Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
23855,American Funds The Bond Fund of America,RBFFX,2.06,0.075,0.311,Yes
23856,Federated Hermes OH Municipal Income A,OMIAX,1.93,0.07,0.325,Yes
23857,Ocean Park Tactical Core Income C,SSICX,1.22,0.045,0.189,Yes
23858,PGIM Jennison Mid-Cap Growth Fund,PEGGX,5.85,0.209,1.158,Yes
23859,Hartford Schroders Emerging Mkts Eq Y,HHHYX,4.89,0.175,0.684,Yes
23860,American Century CA High Yield Muni A,CAYAX,2.48,0.09,0.413,Yes
23861,JPMorgan Emerging Mkts Rsrch Enh Eq I,EMREX,5.02,0.18,0.657,Yes
23862,Federated Hermes Total Return Bond R6,FTRLX,2.01,0.073,0.304,Yes
23863,CIT: RetirementTrack Conservative 2045 Fund Class R1,WRTCCX,3.48,0.126,,
23864,Macquarie Tax-Free NY A,FTNYX,2.64,0.095,0.445,Yes
23865,Goldman Sachs Bond R6,GSFUX,2.34,0.085,0.377,Yes
23866,Future Scholar 529 College Savings Plan -  iShares Russell 2000 Index Fund 529 Portfolio,CIETX,6.57,0.234,1.164,Yes
23867,Future Scholar 529 College Savings Plan -  iShares Russell 2000 Index Fund 529 Portfolio,IRNAX,6.57,0.234,1.164,Yes
23868,American Funds The Bond Fund of America,FBOFX,2.06,0.075,0.311,Yes
23869,Nuveen MA Municipal Bond I,NBMAX,1.92,0.07,0.326,Yes
23870,Gabelli Utilities A,GAUAX,4.46,0.16,0.644,Yes
23871,Domini Impact Bond Fund,DSBYX,2.09,0.076,0.313,Yes
23872,Columbia Bond A,CNDAX,2.29,0.083,0.333,Yes
23873,BlackRock Advantage Emerging Mkts K,BLSKX,4.88,0.175,0.648,Yes
23874,DWS Global Small Cap Fund,KGDIX,6.16,0.22,1.163,Yes
23875,Goldman Sachs Small Cp Val Insghts R,GTTRX,6.6,0.235,1.159,Yes
23876,MassMutual Core Bond A,MMCBX,2.09,0.076,0.322,Yes
23877,Loomis Sayles Core Plus Bond Y,NERYX,2.3,0.083,0.357,Yes
23878,Calvert Small-Cap C,CSCCX,5.63,0.201,1.061,Yes
23879,AB Global Risk Allocation Adv,CBSYX,3.19,0.116,0.63,Yes
23880,DWS Global Small Cap S,SGSCX,6.16,0.22,1.162,Yes
23881,Lord Abbett Health Care I,LHCIX,4.25,0.153,0.728,Yes
23882,Nuveen Emerging Markets Eq Idx Retire,TEQSX,4.91,0.177,0.655,Yes
23883,VanEck Global Resources Fund Y,GHAYX,7.38,0.262,,
23884,Baron India Retail,BINRX,5.06,0.182,0.496,Yes
23885,,AAWNLXX,2.73,0.099,,
23886,Lord Abbett Health Care R5,LHCTX,4.25,0.153,0.727,Yes
23887,John Hancock Variable Insurance Trust - Disciplined Value Emerging Markets Equity Trust,JHVTX,4.41,0.159,0.577,Yes
23888,Fidelity Freedom Blend 2070 K,FRBZX,2.8,0.102,,
23889,Allspring Municipal Bond C,WMFCX,1.72,0.063,0.282,Yes
23890,Victory Sophus Emerging Markets R6,RSERX,4.67,0.168,0.687,Yes
23891,State Street Aggregate Bond Index I,SSFDX,2.05,0.075,0.308,Yes
23892,MFS New Discovery Value R2,NDVSX,5.93,0.212,1.067,Yes
23893,Nuveen Enhanced High Yield Municipal Bond Fund,NHYEX,3.63,0.131,0.651,Yes
23894,AMG Frontier Small Cap Growth N,MSSVX,6.79,0.242,1.289,Yes
23895,Vanguard Core-Plus Bond Fund,VCPAX,2.01,0.073,,
23896,Invesco Municipal Income A,VKMMX,2.43,0.088,0.406,Yes
23897,HSBC USA Inc. Autocallable Step Up ATM Digital Worst Of Barrier Note ABHFZXX,ABHFZXX,1.69,0.062,,
23898,Dunham Corporate/Government Bond A,DACGX,1.82,0.066,0.283,Yes
23899,Russell Inv Lifepoints Cnsrv Strat C,RCLCX,2.41,0.088,0.445,Yes
23900,Goldman Sachs Em Mkts Eq Insghts Inv,GIRPX,4.89,0.176,0.667,Yes
23901,Franklin MN Tax-Free Inc Adv,FMNZX,2.37,0.086,0.395,Yes
23902,AMG GW&K Municipal Enhanced Yield I,GWMEX,3.22,0.117,0.544,Yes
23903,DoubleLine Total Return Bond Fund,DLTNX,1.93,0.071,0.263,Yes
23904,Fidelity Freedom Blend 2070,FRBYX,2.76,0.1,,
23905,Zevenbergen Genea Institutional,ZVGIX,9.6,0.339,,
23906,MH Elite Select Portfolio of Funds,MHESX,4.14,0.15,0.774,Yes
23907,Columbia Strat New York Muncpl Inc Inst3,CNTYX,2.65,0.096,0.452,Yes
23908,Fidelity U.S. Bond Index,FXNAX,2.04,0.074,0.308,Yes
23909,Rydex Precious Metals C,RYZCX,9.65,0.34,0.733,Yes
23910,WTC-CIF II Small Cap Value,SMCPBX,5.69,0.204,,
23911,Franklin NC Tax-Free Income A1,FXNCX,2.24,0.082,0.375,Yes
23912,WTC-CIF II Quality Value (Series 1),WQLATX,4.44,0.16,,
23913,JPMorgan US Small Company L,JUSSX,6.32,0.226,1.167,Yes
23914,Fidelity Advisor Consumer Staples Z,FIJCX,3.92,0.142,0.668,Yes
23915,Touchstone Large Cap Focused Instl,SCRLX,4.13,0.149,,
23916,Vanguard Global Equity Inv,VHGEX,5.44,0.196,,
23917,Allspring Core Plus Bond Admin,WIPDX,2.35,0.086,,
23918,Macquarie Tax-Free Idaho Institutional,DTIDX,2.64,0.096,0.439,Yes
23919,PGIM Jennison Small Company R6,PJSQX,5.61,0.202,1.078,Yes
23920,Miller Convertible Bond Fund,MCFAX,2.07,0.075,0.415,Yes
23921,Principal MidCap Growth III R5,PPQPX,5.87,0.211,1.164,Yes
23922,Gabelli Utilities AAA,GABUX,4.37,0.158,0.646,Yes
23923,"HSBC Bank USA, N.A. Capped Point to Point CD AAZYOXX",AAZYOXX,2.34,0.085,,
23924,Lord Abbett Health Care F,LHCFX,4.24,0.153,0.727,Yes
23925,Nationwide Small Cap Index Instl Svc,NWXRX,6.59,0.236,1.189,Yes
23926,PIMCO Flexible Emerging Markets Income Fund,EMFLX,3.14,0.114,0.495,Yes
23927,American Century Focused Intl Gr G,AFCGX,5.29,0.191,1.011,Yes
23928,Franklin Georgia Tax Free Income R6,FGFQX,2.35,0.086,0.396,Yes
23929,Olstein All Cap Value Adv,OFAFX,5.53,0.199,1.091,Yes
23930,PIMCO StocksPLUS Small I-3,PSNSX,6.89,0.246,1.271,Yes
23931,JPMorgan US Small Company R5,JUSYX,6.33,0.227,1.169,Yes
23932,American Century Global Bond R6,AGBDX,1.72,0.063,0.291,Yes
23933,Macquarie Emerging Markets C,DEMCX,5.72,0.206,0.801,Yes
23934,DWS New York Tax-Free Income A,KNTAX,2.36,0.086,0.402,Yes
23935,Lord Abbett Core Fixed Income Fund,LCRAX,1.96,0.072,0.301,Yes
23936,Calvert Emerging Markets Fcs Gr A,CEMAX,4.04,0.147,,
23937,Hartford Schroders Emerging Mkts Eq R5,HHHTX,4.85,0.175,0.685,Yes
23938,"JPMorgan Chase Bank, N.A. Point to Point CD AAMYZXX",AAMYZXX,3.06,0.111,,
23939,HSBC USA Inc. Issuer Callable Contingent Interest Worst Of Barrier Note ABAEKXX,ABAEKXX,0.32,0.012,,
23940,Macquarie Tax-Free USA Intermediate C,DUICX,2.18,0.08,0.374,Yes
23941,Tarkio,TARKX,8.08,0.288,1.485,Yes
23942,Calvert Responsible Municipal Income C,CTTCX,1.84,0.067,0.302,Yes
23943,MFS AL Municipal Bond I,MLALX,2.34,0.086,0.393,Yes
23944,"Voya Variable Portfolios, Inc. - Voya Emerging Markets Index Portfolio",IEPIX,4.91,0.177,0.661,Yes
23945,Franklin Louisiana Tax Free Income A,FQLAX,2.19,0.08,0.363,Yes
23946,JHancock Bond A,JHNBX,2.18,0.08,0.356,Yes
23947,Segall Bryant & Hamill ColoradoTaxFr Ret,WTCOX,1.61,0.059,0.278,Yes
23948,Janus Henderson Flexible Bond T,JAFIX,2.11,0.077,0.316,Yes
23949,Polen International Growth Institutional,POIIX,5.59,0.202,1.088,Yes
23950,Victory Virginia Bond Fund,UVAIX,2.44,0.089,0.405,Yes
23951,Praxis Small Cap Index I,MMSIX,6.49,0.233,1.18,Yes
23952,,ABIBZXX,2.46,0.09,,
23953,BlackRock Advantage Emerging Mkts Instl,BLSIX,4.84,0.175,0.648,Yes
23954,Voya Multi-Manager Emerging Markets Eq A,IEMHX,4.82,0.175,0.754,Yes
23955,SEI Small Cap Growth F (SIMT),SSCGX,6.12,0.22,1.167,Yes
23956,Copeland SMID Cap Dividend Growth A,CSDGX,5.58,0.202,1.083,Yes
23957,Victory Integrity Discovery C,MMECX,6.87,0.247,1.172,Yes
23958,HC Capital Trust - The Corporate Opportunities Portfolio,HCHYX,2.38,0.087,0.484,Yes
23959,Columbia Adaptive Risk Allocation S,CRADX,2.61,0.096,,
23960,Macquarie Systematic Em Mkts Eq I,IPOIX,4.85,0.176,0.703,Yes
23961,Nuveen Bond Index I,TBIAX,2.04,0.075,0.311,Yes
23962,Paradigm Value,PVFAX,6.22,0.224,1.193,Yes
23963,NYLI MacKay Tax Free Bond Class C2,MTSPX,2.04,0.075,0.342,Yes
23964,Vanguard FTSE All-World ex-US Small Capital Index Fund,VFSNX,4.71,0.171,0.852,Yes
23965,Optimum Fixed Income Instl,OIFIX,2.14,0.079,0.337,Yes
23966,Nuveen Emerging Markets Eq Idx A,TEQKX,4.85,0.176,0.654,Yes
23967,Clearwater Investment Trust - Clearwater Select Equity Fund,QWVOX,6.33,0.228,1.177,Yes
23968,Nuveen OH Municipal Bond I,NXOHX,1.88,0.069,0.33,Yes
23969,VY Baron Growth A,IBSAX,5.38,0.195,1.06,Yes
23970,Alger Mid Cap Focus Z,AFOZX,5.96,0.216,1.094,Yes
23971,Yorktown Growth Fund,APITX,5.99,0.217,1.193,Yes
23972,DWS Strategic High Yield Tax-Free C,NOTCX,2.61,0.096,0.468,Yes
23973,Ocean Park Tactical Municipal A,STMKX,1.56,0.058,0.259,Yes
23974,Oregon 529 Savings Network Trust - MFS 529 Year Enroll 2043 Fund,ORHEX,2.59,0.095,,
23975,CRM Small/Mid Cap Value Inst,CRIAX,5.8,0.21,1.103,Yes
23976,Fidelity Advisor California Muni Inc C,FCMKX,1.9,0.07,0.318,Yes
23977,PFG US Equity Index Strategy I,PFSSX,3.51,0.128,,
23978,American Funds Corporate Bond R2E,RCBGX,2.39,0.088,0.387,Yes
23979,VY Columbia Small Cap Value II S,ICSSX,6.05,0.219,1.121,Yes
23980,Vanguard GNMA Fund,VFIIX,2.14,0.079,0.334,Yes
23981,MFS Utilities R2,MURRX,4.7,0.171,0.694,Yes
23982,Aristotle Small Cap Eq I,ARIBX,4.72,0.172,,
23983,Royce Premier Consult,RPRCX,5.9,0.214,1.143,Yes
23984,Prudential Investment Portfolios Inc. 17 - Pgim Esg Total Return Bond Fund,PAIZX,2.05,0.076,0.34,Yes
23985,Fidelity GNMA,FGMNX,2.21,0.081,0.342,Yes
23986,Hartford Schroders Emerging Mkts Eq I,SEMNX,4.8,0.175,0.683,Yes
23987,BlackRock 90/10 Target Allocation ETF,BTAEJX,4.44,0.162,,
23988,John Hancock Variable Insurance Trust - Disciplined Value Emerging Markets Equity Trust,JAJBX,4.36,0.159,0.58,Yes
23989,MFS GA Municipal Bond A,MMGAX,2.3,0.085,0.389,Yes
23990,Driehaus International Small Cap Growth Fund,DRIOX,4.69,0.171,0.892,Yes
23991,,ABHRVXX,1.76,0.065,,
23992,Education Trust of Alaska John Hancock Freedom 529 plan- Fixed Income Portfolio Fund,JHFDX,1.92,0.071,0.339,Yes
23993,Invesco Quality Income R,VUSRX,2.3,0.085,,
23994,Fidelity Advisor Emerging Markets A,FEDMX,5.19,0.189,0.775,Yes
23995,Harbor Small Cap Growth Admin,HRSGX,5.88,0.214,1.114,Yes
23996,Madison Core Bond Fund,MBOAX,1.91,0.071,0.293,Yes
23997,Transamerica ClearTrack 2050 R3,TCTUX,5.52,0.201,,
23998,Lord Abbett Alpha Strategy R3,ALFRX,5.29,0.193,1.066,Yes
23999,American Funds Global Balanced F3,GFBLX,3.31,0.122,,
24000,Macquarie Diversified Income R,DPRFX,2.21,0.082,0.359,Yes
24001,Tomorrow's Scholar College Savings Plan – ING Large Cap Value Fund,VWTMX,5.91,0.215,,
24002,MFS AR Municipal Bond R6,MPRAX,2.29,0.085,0.383,Yes
24003,Royce Capital Fund - Royce Micro-Cap Portfolio,RCMSX,6.78,0.246,1.23,Yes
24004,American Funds Bond Fund of Amer 529-F-2,FFBOX,2.02,0.075,0.311,Yes
24005,Invesco Rochester New York MunicipalsR6,IORUX,3.19,0.118,0.54,Yes
24006,BNY Mellon Bond Market Index I,DBIRX,1.96,0.073,0.305,Yes
24007,Cromwell Tran Sustainable Focus,LIMIX,5.44,0.199,1.11,Yes
24008,USA Mutuals All Seasons Institutional,UNAVX,1.87,0.069,,
24009,Hennessy Small Cap Financial Investor,HSFNX,8.47,0.305,1.014,Yes
24010,Royal Bank of Canada Capped Dual Directional Fully Principally Protected Note With Knock Out ABKYVXX,ABKYVXX,1.27,0.047,,
24011,Franklin MO Tax Free Income A1,FRMOX,2.13,0.079,0.361,Yes
24012,JPMorgan Tax Free Bond I,PRBIX,2.5,0.092,0.425,Yes
24013,"JPMorgan Chase Bank, N.A. Point to Point CD AAPEAXX",AAPEAXX,3.04,0.112,,
24014,Johnson Institutional Core Bond,JIBFX,2.19,0.081,0.336,Yes
24015,CIT: flexPATH Index Aggressive 2065 Fund Class R1,WFIAIX,5.22,0.191,,
24016,Columbia Convertible Securities C,PHIKX,3.46,0.128,0.663,Yes
24017,,AAYFGXX,2.66,0.098,,
24018,Matthews EM Sm Coms Inv,MSMLX,4.6,0.169,0.629,Yes
24019,SEI GNMA Y (SDIT),SGMYX,2.06,0.076,0.322,Yes
24020,Franklin MA Tax-Free Income Adv,FMAHX,2.1,0.078,0.364,Yes
24021,Fidelity Freedom Blend 2070 I,FRCLX,2.7,0.1,,
24022,Janus Henderson Flexible Bond Fund,JDFAX,2.08,0.077,0.316,Yes
24023,City National Rochdale Muni Hi Inc Svc,CNRMX,2.22,0.082,0.396,Yes
24024,DWS Massachusetts Tax Free A,SQMAX,1.95,0.073,0.338,Yes
24025,Eaton Vance Tax-Managed Small-Cap Fund,ECMGX,5.47,0.2,1.054,Yes
24026,Sterling Capital Quality Income C,SCSTX,1.61,0.06,0.231,Yes
24027,Calamos Convertible I,CICVX,3.42,0.126,0.682,Yes
24028,,ABICGXX,1.33,0.049,,
24029,Gabelli Pet Parents' Fund,PETGX,7.49,0.272,,
24030,NYLI MacKay Convertible Class C,MCCVX,3.11,0.115,0.635,Yes
24031,abrdn Emerging Markets ex-China Fund,GLLAX,4.59,0.169,0.879,Yes
24032,DWS Total Return Bond S,SCSBX,2.08,0.077,0.336,Yes
24033,Royal Bank of Canada Point to Point Barrier Note ABFXAXX,ABFXAXX,3.54,0.131,,
24034,PIMCO Total Return ESG I2,PRAPX,2.12,0.079,0.33,Yes
24035,BlackRock Advantage Small Cap Core Fund,BDSCX,6.23,0.227,1.163,Yes
24036,Domini Impact Bond Fund,DSBIX,2.04,0.076,0.314,Yes
24037,JPMorgan Chase Financial Company LLC Autocallable Step Up Point to Point Worst Of Barrier Note AAGWWXX,AAGWWXX,7.81,0.283,,
24038,Victory Tax Exempt Long Term Fund,ULTIX,2.52,0.094,0.43,Yes
24039,"Gamco Natural Resources, Gold & Income Trust",XGNTX,4.69,0.172,,
24040,Arrow DWA Tactical: Macro Fund,DWTFX,3.68,0.136,0.713,Yes
24041,CIT: Transamerica International Growth CIT Class I,WTAALX,3.38,0.125,,
24042,Lord Abbett New Jersey Tax Free A,LANJX,2.35,0.087,0.404,Yes
24043,Columbia Small Cap Value II A,COVAX,5.95,0.218,1.114,Yes
24044,American Funds Bond Fund of Amer F2,ABNFX,2.01,0.075,0.311,Yes
24045,Nuveen Bond Index Premier,TBIPX,1.99,0.074,0.305,Yes
24046,CIT: My Retirement Path Moderate Retirement Fund Class F,WMRQOX,2.15,0.08,,
24047,Voya Russell Small Cap Index Port S,IRSSX,6.35,0.232,1.185,Yes
24048,Goldman Sachs Bond Investor,GSNTX,2.28,0.085,0.374,Yes
24049,Victory Virginia Bond Fund,USVAX,2.38,0.089,0.404,Yes
24050,MFS Municipal Income C,MMICX,2.15,0.08,0.369,Yes
24051,American Century Emerg Mkts Sm Cp C,AECHX,4.07,0.15,0.666,Yes
24052,JHancock Municipal Opportunities C,TBMBX,1.95,0.073,0.333,Yes
24053,PGIM Jennison Small Company Z,PSCZX,5.49,0.201,1.077,Yes
24054,JPMorgan US Small Company I,JSCSX,6.19,0.227,1.168,Yes
24055,American Century Small Cap Value A,ACSCX,6.59,0.241,1.191,Yes
24056,JPMorgan Government Bond R6,OGGYX,1.79,0.067,0.26,Yes
24057,Royce Small-Cap Special Equity Instl,RSEIX,4.57,0.168,0.764,Yes
24058,Fidelity Advisor Freedom 2070 M,FRBKX,2.68,0.1,,
24059,Victory Tax-Exempt Y,RSTYX,2.31,0.086,0.396,Yes
24060,William Blair International Growth N,WBIGX,4.86,0.179,0.992,Yes
24061,AMG TimesSquare International SmallCap Z,TCMIX,4.67,0.172,0.847,Yes
24062,Papp Small & Mid-Cap Growth,PAPPX,5.08,0.187,1.051,Yes
24063,,AAWQAXX,2.39,0.089,,
24064,Barclays Bank PLC Issuer Callable Contingent Interest Worst Of Barrier Note ABEKKXX,ABEKKXX,0.75,0.028,,
24065,Victory Sophus Emerging Markets Y,RSENX,4.55,0.168,0.689,Yes
24066,Principal Bond Market Index Instl,PNIIX,2.02,0.075,0.31,Yes
24067,MFS Municipal Income B,MMIBX,2.15,0.08,0.374,Yes
24068,Harding Loevner Emerging Markets Advisor,HLEMX,3.85,0.142,,
24069,Rydex Strengthening Dollar 2x Strategy C,RYSJX,4.06,0.15,,
24070,"BlackRock Variable Series Funds, Inc. - BlackRock Small Cap Index V.I. Fund",BSIVX,6.36,0.233,1.175,Yes
24071,JPMorgan SMID Cap Equity Fund,PECAX,5.39,0.198,1.049,Yes
24072,Driehaus Emerging Markets Growth Fund,DREGX,3.7,0.137,0.62,Yes
24073,CollegeAdvantage 529 Savings Plan - iShares Russell 2000 Index Option,IOWIX,6.38,0.234,1.145,Yes
24074,Fidelity Advisor Sustainable EM Eq C,FSYKX,5.32,0.196,0.703,Yes
24075,Franklin CT Tax-Free Income A1,FXCTX,2.3,0.086,0.405,Yes
24076,WTC-CIF Small Cap Value,SMCPVX,5.55,0.204,,
24077,JPMorgan US Small Company R4,JUSQX,6.18,0.227,1.169,Yes
24078,AB Municipal Income Fund II Pennsylvania Portfolio,APACX,1.76,0.066,0.297,Yes
24079,Goldman Sachs Core Fixed Income Inv,GDFTX,2.15,0.08,0.347,Yes
24080,Thrivent Mutual Funds - Thrivent Mid Cap Growth Fund,TMCGX,5.5,0.203,1.114,Yes
24081,Carillon Chartwell Mid Cap Value I,BERCX,4.9,0.181,0.93,Yes
24082,Invesco Rochester New York Municipals Y,RMUYX,3.15,0.117,0.538,Yes
24083,Nationwide Small Cap Index A,GMRAX,6.41,0.235,1.185,Yes
24084,MFS Emerging Markets Equity Research R2,EEMEX,4.79,0.177,0.586,Yes
24085,Fidelity Advisor Environmental Bond Z,FEBGX,2.0,0.075,0.314,Yes
24086,Franklin Alabama Tax Free Income R6,FALRX,2.32,0.087,0.401,Yes
24087,,ABIKXXX,0.95,0.036,,
24088,Franklin Georgia Tax Free Income Advisor,FGFZX,2.29,0.086,0.397,Yes
24089,"Morgan Stanley Bank, N.A. Point to Point CD AANOSXX",AANOSXX,3.32,0.124,,
24090,Touchstone Small Cap Y,TSFYX,5.54,0.204,,
24091,Macquarie Value R,DDVRX,4.18,0.155,0.781,Yes
24092,Destinations Core Fixed Income I,DCFFX,2.03,0.076,0.314,Yes
24093,ProFunds UltraSector Health Care Inv,HCPIX,5.44,0.201,0.874,Yes
24094,"JPMorgan Chase Bank, N.A. Issuer Callable Fixed To Floating CD AATLSXX",AATLSXX,1.78,0.067,,
24095,Calamos International Growth C,CIGCX,4.93,0.183,0.967,Yes
24096,Fidelity Select Consumer Staples Port,FDFAX,3.81,0.142,0.667,Yes
24097,Hartford Sustainable Municipal Bond C,HMKCX,1.91,0.072,0.334,Yes
24098,HSBC USA Inc. Issuer Callable Contingent Interest Worst Of Barrier Note AAZHZXX,AAZHZXX,0.39,0.015,,
24099,Columbia Select Small Cap Value A,SSCVX,6.16,0.227,1.154,Yes
24100,Fidelity Advisor Risk Parity M,FAPWX,3.71,0.138,,
24101,Loomis Sayles Small/Mid Cap Growth Instl,LSMIX,5.24,0.194,1.069,Yes
24102,,ABIWDXX,0.51,0.019,,
24103,PGIM Jennison Mid-Cap Growth Fund,PEEAX,5.64,0.208,1.157,Yes
24104,Virtus Duff & Phelps Global Infras A,PGUAX,4.45,0.165,0.791,Yes
24105,BNY Mellon International Stock Fund,DISAX,4.98,0.185,0.931,Yes
24106,Macquarie Tax-Free USA A,DMTFX,3.35,0.125,0.578,Yes
24107,Columbia Adaptive Risk Allocation C,CRACX,2.76,0.104,0.559,Yes
24108,Loomis Sayles Small/Mid Cap Growth N,LSMNX,5.24,0.194,1.071,Yes
24109,American Beacon Small Cp Val Adv,AASSX,6.87,0.253,,
24110,Putnam Income A,PINCX,2.06,0.077,0.327,Yes
24111,T. Rowe Price QM U.S. Bond Index Fund,PBDIX,1.94,0.073,0.297,Yes
24112,Putnam Tax Exempt Income C,PTECX,2.29,0.086,0.39,Yes
24113,Macquarie Small Cap Value R,DVLRX,6.14,0.227,1.138,Yes
24114,JPMorgan SMID Cap Equity R3,WOOOX,5.35,0.198,1.05,Yes
24115,"JPMorgan Chase Bank, N.A. Point to Point CD AAKQIXX",AAKQIXX,3.34,0.125,,
24116,Kensington Dynamic Growth C,KAGCX,3.55,0.132,0.557,Yes
24117,Macquarie Tax-Free Oregon Instl,FTOTX,2.29,0.086,0.392,Yes
24118,Royal Bank of Canada Contingent Interest Worst Of Barrier Note With Coupon Memory ABDMPXX,ABDMPXX,1.61,0.061,,
24119,Franklin California High Yield Municipal Fund,FCAHX,2.23,0.084,0.386,Yes
24120,Victory Tax Exempt Long Term Fund,USTEX,2.51,0.094,0.433,Yes
24121,AB Sustainable Global Thematic Z,ATEZX,5.17,0.192,1.091,Yes
24122,Needham Growth Institutional,NEEIX,7.52,0.276,1.363,Yes
24123,Nuveen Real Asset Income Fund,NRICX,3.29,0.123,0.612,Yes
24124,Barclays Bank PLC Contingent Interest Worst Of Barrier Note ABDGXXX,ABDGXXX,1.33,0.05,,
24125,PIMCO StocksPLUS Small A,PCKAX,6.66,0.246,1.269,Yes
24126,Lord Abbett Alpha Strategy R2,ALFQX,5.2,0.193,1.066,Yes
24127,Eaton Vance AZ Municipal Income C,ECAZX,1.73,0.065,0.295,Yes
24128,Transamerica Bond A,IDITX,1.87,0.071,0.314,Yes
24129,Wanger Advisors Trust - Wanger Acorn,WUSAX,6.03,0.223,1.193,Yes
24130,Hartford Healthcare HLS IA,HIAHX,3.78,0.141,0.645,Yes
24131,TETON Westwood SmallCap Equity C,WWSCX,5.78,0.214,1.079,Yes
24132,Lord Abbett Core Fixed Income Fund,LCRSX,1.92,0.072,0.302,Yes
24133,"BNY Mellon Investment Funds IV, Inc. - BNY Mellon Concentrated Growth ETF",DTMGX,5.12,0.19,1.044,Yes
24134,Principal SmallCap Growth Fund I,PCSMX,5.75,0.213,1.141,Yes
24135,Thornburg Small/Mid Cap Core Fund,TVIFX,5.37,0.2,1.083,Yes
24136,Franklin VA Tax Free Income A,FVAQX,2.09,0.079,0.367,Yes
24137,JPMorgan Europe Dynamic Fund,VEUAX,5.14,0.191,,
24138,Thornburg Small/Mid Cap Core Fund,TVRRX,5.37,0.2,1.082,Yes
24139,BlackRock PA Municipal Bond Inv A,MEPYX,2.19,0.083,0.395,Yes
24140,AB Municipal Income National C,ALNCX,1.81,0.068,0.317,Yes
24141,JPMorgan Chase Financial Company LLC Point to Point Barrier Note ABDJWXX,ABDJWXX,4.52,0.169,,
24142,Allspring Pennsylvania Tax-Free Fund,EKVCX,1.65,0.062,0.286,Yes
24143,Franklin OR Tax Free Income A1,FRORX,1.98,0.075,0.349,Yes
24144,Fidelity Advisor Consumer Staples I,FDIGX,3.79,0.142,0.668,Yes
24145,Templeton Sustainable Em Mkts Bd R,FEMBX,2.97,0.112,0.409,Yes
24146,Impax Core Bond Fund Institutional,PXBIX,1.91,0.072,0.306,Yes
24147,Rational/Pier 88 Convertible Secs Instl,PBXIX,2.26,0.085,0.452,Yes
24148,Vanguard Strategic Equity Inv,VSEQX,5.66,0.21,,
24149,SEI Emerging Markets Equity Y (SIT),SEQFX,4.78,0.178,0.689,Yes
24150,Invesco Corporate Bond C,ACCEX,2.38,0.09,0.41,Yes
24151,VY Columbia Small Cap Value II S2,ICVPX,5.88,0.218,1.119,Yes
24152,Western Asset Massachusetts Municipals Fund,LHMIX,2.06,0.078,0.364,Yes
24153,Rydex S&P SmallCap 600 Pure Growth C,RYWCX,6.23,0.231,1.184,Yes
24154,American Beacon Small Cp Val C,ASVCX,6.48,0.24,1.205,Yes
24155,Nuveen NC Municipal Bond I,FCNRX,2.03,0.077,0.357,Yes
24156,JPMorgan Small Cap Equity R2,JSEZX,5.69,0.212,1.106,Yes
24157,MFS Municipal High Income C,MMHCX,2.37,0.09,0.422,Yes
24158,Hotchkis & Wiley Mid-Cap Value I,HWMIX,6.79,0.252,,
24159,Goldman Sachs US Tax-Managed Eq P,GSDPX,4.67,0.175,,
24160,Invesco Select Risk: Conservative Inv C,OCCIX,2.21,0.084,0.44,Yes
24161,"M Fund, Inc. - M Capital Appreciation Fund",MFCPX,6.9,0.256,1.386,Yes
24162,"JPMorgan Chase Bank, N.A. Point to Point CD ABBQUXX",ABBQUXX,2.04,0.077,,
24163,BlackRock PA Municipal Bond Svc,MSPYX,2.18,0.083,0.395,Yes
24164,PGIM Jennison Mid-Cap Growth Fund,PEGEX,5.59,0.208,1.157,Yes
24165,Commonwealth Global,CNGLX,4.52,0.169,0.963,Yes
24166,Kensington Managed Income A,KAMAX,1.26,0.048,0.183,Yes
24167,,AAVDHXX,4.41,0.166,,
24168,DWS Global Small Cap Fund,KGDAX,5.9,0.22,1.162,Yes
24169,PGIM Global Total Return A,GTRAX,2.55,0.097,0.415,Yes
24170,Franklin OH Tax-Free Inc A,FOHQX,2.08,0.079,0.366,Yes
24171,Wilmington Broad Market Bond A,WABMX,1.87,0.071,0.293,Yes
24172,Eventide Core Bond I,ETIRX,1.86,0.071,0.292,Yes
24173,Goldman Sachs Global Core Fxd Inc C,GSLCX,1.71,0.065,0.307,Yes
24174,Federated Hermes MDT Small Cap Core C,QCSCX,6.22,0.232,1.165,Yes
24175,Adams Diversified Equity Fund,XADEX,4.01,0.151,0.815,Yes
24176,Goldman Sachs Em Mkts Eq Insghts A,GERAX,4.67,0.175,0.665,Yes
24177,AB Sustainable Global Thematic I,AGTIX,5.11,0.192,1.091,Yes
24178,Invesco International Diversified R6,OIDIX,4.84,0.182,0.936,Yes
24179,GuideStone Funds Small Cap Equity Inv,GSCZX,5.85,0.219,1.115,Yes
24180,CRM Small/Mid Cap Value Inv,CRMAX,5.6,0.21,1.103,Yes
24181,Franklin MN Tax-Free Inc A1,FMINX,2.27,0.086,0.395,Yes
24182,CIT: RetirementTrack Moderate 2035 Fund Class R1,WRTMBX,3.31,0.125,,
24183,PGIM Global Total Return R4,PGTSX,2.56,0.097,0.421,Yes
24184,Royce Small-Cap Special Equity Invmt,RYSEX,4.47,0.168,0.765,Yes
24185,Nuveen Core Plus Bond I,TCBHX,1.95,0.074,,
24186,Eaton Vance RBA All Asset Strategy Fd A,EARAX,2.7,0.102,0.541,Yes
