Ticker,mean,std,Return,Risk,sharpe,Name
473050.KQ,-0.0008280375281632031,0.010873204803623868,-0.99,0.038,-0.0761539530541383,Yuanta SPAC 15
096775.KS,-0.008720125263882049,0.11442057560768439,-9.98,0.396,-0.07621116409849989,"SK Innovation Co., Ltd."
038060.KQ,-0.00766166768756941,0.10005393509484109,-8.82,0.347,-0.07657537587409148,"Lumens Co., Ltd."
333050.KQ,-0.005025815849473618,0.06562574372955304,-5.87,0.227,-0.07658299264668535,"MOCOMSYS, Inc."
076080.KQ,-0.015167417825912754,0.19802236897601944,-16.76,0.686,-0.0765944671015906,"Welcron Hantec Co.,Ltd."
001260.KS,-0.009114758897811796,0.11867519121876544,-10.41,0.411,-0.07680424867409466,"Namkwang Engineering & Construction Co., Ltd."
032540.KQ,-0.006304425100791674,0.08206993356799255,-7.31,0.284,-0.07681771906844108,"TJ media Co., Ltd."
222040.KQ,-0.00977121501891959,0.12696017356005893,-11.12,0.44,-0.07696283602115024,"Cosmax Nbt, Inc."
069620.KS,-0.008053661303413819,0.10413566085418013,-9.25,0.361,-0.07733816866722784,"Daewoong Pharmaceutical Co., Ltd"
002025.KS,-0.003915605446929013,0.05041014442707558,-4.6,0.175,-0.07767494998141522,Kolon Corporation
293940.KS,-0.004086973353344979,0.05260096180858169,-4.8,0.182,-0.0776976924531863,"Shinhan Alpha REIT Co., Ltd."
006040.KS,-0.005529451202101114,0.07109577012795446,-6.44,0.246,-0.0777746860628909,"Dongwon Industries Co., Ltd."
004310.KS,-0.008689634009698768,0.11137931126880994,-9.94,0.386,-0.07801838519836642,"Hyundai Pharmaceutical Co., Ltd."
260660.KQ,-0.007203893627498576,0.09147206302953285,-8.31,0.317,-0.07875512357442635,"Korea Arlico Pharm Co.,Ltd."
290650.KQ,-0.01084346151031066,0.13738430705600294,-12.26,0.476,-0.07892794848752605,"L&C BIO Co.,LTD"
042420.KQ,-0.010732836538344337,0.1352063397443356,-12.15,0.468,-0.07938116332887403,NEOWIZ HOLDINGS Corporation
017390.KS,-0.012803215290487191,0.16065716498342542,-14.33,0.557,-0.07969277493355535,"Seoul City Gas Co., Ltd."
248070.KS,-0.007349473722566981,0.09217620713430104,-8.47,0.319,-0.07973287197485543,"Solum Co., Ltd."
053300.KQ,-0.007890037717724632,0.09883307609722373,-9.07,0.342,-0.07983195534623522,"Korea Information Certificate Authority, Inc."
108230.KQ,-0.010050703562335377,0.12565589834822297,-11.42,0.435,-0.07998592739739475,"TOPTEC Co., Ltd"
035460.KQ,-0.01235088533080534,0.1544008455875523,-13.85,0.535,-0.07999234255360232,"Kisan Telecom Co., Ltd"
052860.KQ,-0.010830550916833529,0.1350263551069307,-12.25,0.468,-0.08021064412393084,"I&C Technology Co., Ltd."
014680.KS,-0.010875507335561184,0.1353924291911506,-12.3,0.469,-0.08032581585641584,"Hansol Chemical Co., Ltd."
053450.KQ,-0.010206383246902165,0.12661437826185798,-11.58,0.439,-0.0806099859037636,"SEKONIX Co., Ltd."
357880.KQ,-0.02158916125948988,0.2654497220389031,-23.04,0.92,-0.08133050994992518,"SKAI worldwide Co., Ltd."
069540.KQ,-0.019019934916870124,0.23350721520914675,-20.58,0.809,-0.08145330712729552,Lightron Fiber-Optic Devices Inc.
126880.KQ,-0.008475303115910795,0.10300995242176647,-9.71,0.357,-0.08227654626233886,"JNK Global Co.,Ltd."
207760.KQ,-0.015044617372308302,0.18231018327198856,-16.63,0.632,-0.08252209011201111,Mr. Blue Corporation
234080.KS,-0.0042292623201237965,0.0511412696851559,-4.96,0.177,-0.08269764020644502,JW Lifescience Corporation
008700.KS,-0.009071047366990046,0.10874506923066848,-10.36,0.377,-0.083415711913785,"Anam Electronics Co.,Ltd."
307180.KQ,-0.007622881635061672,0.09128344041791123,-8.77,0.316,-0.08350782573665952,"IL Science Co., Ltd."
034230.KS,-0.007498409396580019,0.0892939744336356,-8.64,0.309,-0.08397441646135856,"Paradise Co., Ltd."
036010.KQ,-0.013106561160474102,0.15401724162886832,-14.64,0.534,-0.085098012546262,"ABCO Electronics Co., Ltd."
099220.KQ,-0.01169845424590993,0.1373829959275005,-13.17,0.476,-0.08515212648356728,"SDN Company., Ltd."
090710.KQ,-0.01745694407784445,0.20315670846502284,-19.05,0.704,-0.08592846482768245,"Hyulim ROBOT Co.,Ltd."
032750.KQ,-0.007731351779939495,0.08988366557985332,-8.89,0.311,-0.08601509217568462,"SAMJIN Co., Ltd."
214320.KS,-0.0038452301402694335,0.04466576507087386,-4.52,0.155,-0.0860889796507006,Innocean Worldwide Inc.
004710.KS,-0.008749232194979018,0.1014076431094064,-10.01,0.351,-0.0862778379095121,"Hansol Technics Co., Ltd."
451800.KS,-0.004555792546980961,0.05263535076868827,-5.33,0.182,-0.08655385554476273,"Hanwha REIT Co., Ltd."
258610.KQ,-0.015974339361076378,0.1845264700889869,-17.57,0.639,-0.08656936510720027,"CAELUM Co., Ltd."
052790.KQ,-0.01116293244246124,0.12836218188605322,-12.6,0.445,-0.08696434010735768,"Actoz Soft Co.,Ltd."
215360.KQ,-0.010959260073109158,0.12576531145965406,-12.39,0.436,-0.08714056321185931,"Woory Industrial Co., Ltd."
172670.KQ,-0.01952261562418729,0.22378891097474976,-21.07,0.775,-0.0872367426033457,"ALT Co., Ltd"
140070.KQ,-0.010896819613257414,0.12384521171854333,-12.32,0.429,-0.08798741156034404,"SurplusGLOBAL, Inc."
008260.KS,-0.009705055334730792,0.11013950982044933,-11.04,0.382,-0.08811602076813382,"N.I Steel Co., Ltd."
251630.KQ,-0.01376627240473687,0.1552760442801029,-15.32,0.538,-0.08865676910150966,"V-One Tech Co., Ltd."
289930.KQ,-0.02201996392194914,0.24753323578291708,-23.45,0.857,-0.0889576054395391,Wavice
005610.KS,-0.006541388779300586,0.07327514937840833,-7.57,0.254,-0.08927158572573458,"SPC Samlip Co., Ltd."
001000.KQ,-0.010491391516086256,0.11752033596745053,-11.89,0.407,-0.08927298777457585,"Silla Textile Co.,Ltd"
001780.KS,-0.010433017651986495,0.11633395660638982,-11.83,0.403,-0.08968161967778758,"Aluko Co., Ltd."
019990.KQ,-0.01346646821341109,0.1480766476411709,-15.02,0.513,-0.09094255190085018,Enertork Ltd.
023530.KS,-0.006223146094635316,0.06822846495234254,-7.22,0.236,-0.09121040754738029,"Lotte Shopping Co., Ltd."
033160.KQ,-0.012401394331414536,0.135905001085592,-13.91,0.471,-0.09125046342926134,"MK Electron Co., Ltd."
108670.KS,-0.010850516634331018,0.11808643251006126,-12.27,0.409,-0.09188622607772087,"LX Hausys, Ltd."
004020.KS,-0.008712659593257059,0.09471954375764215,-9.97,0.328,-0.0919837580251658,Hyundai Steel Company
007820.KQ,-0.008869904877165302,0.09500579888280039,-10.14,0.329,-0.09336172087881982,SMCore.Inc
004970.KS,-0.006526838947343213,0.06978146265440635,-7.56,0.242,-0.09353256150085978,"Silla Co.,Ltd"
003580.KS,-0.014556904993036739,0.15554551589954202,-16.14,0.539,-0.09358614363681313,"HLB GLOBAL Co., Ltd."
277880.KQ,-0.011641374510565046,0.12431919325387161,-13.11,0.431,-0.09364100752160008,"TSI Co., Ltd."
189300.KQ,-0.012863671904225651,0.13642633230059018,-14.39,0.473,-0.0942902421204356,"Intellian Technologies, Inc."
253450.KQ,-0.010262629779297752,0.1077788163890116,-11.64,0.373,-0.0952193587119784,Studio Dragon Corporation
001420.KS,-0.007112217021232865,0.07440208107778117,-8.21,0.258,-0.09559164096226873,"Tae Won Mulsan Co., Ltd."
092300.KQ,-0.010906623874184875,0.11362548893099639,-12.33,0.394,-0.09598747584539202,"Hyunwoo Industrial Co., LTD"
045970.KQ,-0.016382300909144866,0.17036298428909524,-17.98,0.59,-0.09616115247984347,CoAsia Corporation
002995.KS,-0.016097728870324648,0.16731544823385114,-17.7,0.58,-0.09621185037155325,"KUMHO Engineering & Construction Co., Ltd."
105740.KQ,-0.008407054709285542,0.08720265482459308,-9.63,0.302,-0.09640824268706286,DK-Lok Corporation
084730.KQ,-0.010652831740708883,0.11041846047696853,-12.06,0.383,-0.09647690879489203,THINKWARE Corporation
236810.KQ,-0.01659123430599978,0.17139958447098486,-18.19,0.594,-0.09679856784488533,NBT Inc.
318410.KQ,-0.009717499440261077,0.09980438958045529,-11.06,0.346,-0.09736545137052827,"BBC Co., Ltd."
084440.KQ,-0.013785979763882612,0.1415418721969298,-15.34,0.49,-0.09739859696572281,Ubion Co.Ltd.
347860.KQ,-0.03061240642732371,0.31418405400273386,-31.14,1.088,-0.09743462800647845,Alchera Inc.
327260.KQ,-0.013172125427343216,0.13517755264293738,-14.71,0.468,-0.09744314177766275,"RF Materials Co., Ltd."
065440.KQ,-0.008930566623003877,0.09118391820749162,-10.21,0.316,-0.09794014995804541,ELUON Corporation
009290.KS,-0.006485377877330172,0.06605353307257116,-7.51,0.229,-0.09818366369903135,"Kwang Dong Pharmaceutical Co., Ltd."
195870.KS,-0.014976290888676856,0.15214572067833745,-16.56,0.527,-0.09843386210210502,"HAESUNG DS Co., Ltd."
097955.KS,-0.004237574969697244,0.0430489991631732,-4.97,0.149,-0.09843608567147201,CJ Cheiljedang Corporation
046310.KQ,-0.010102383985560431,0.10254001480451776,-11.47,0.355,-0.0985213821630474,BG T&A Co.
404990.KS,-0.00712987957457927,0.07168492639277685,-8.23,0.248,-0.09946135029159624,"Shinhan Seobu T&D REIT Co., Ltd."
171010.KQ,-0.012137329239160253,0.1217440472950076,-13.63,0.422,-0.09969546362911144,"Ram Technology Co., Ltd"
100120.KQ,-0.007116680938261222,0.0713035859742023,-8.21,0.247,-0.09980817712079787,"Vieworks Co., Ltd."
210980.KS,-0.015579241835462145,0.1560557761690342,-17.17,0.541,-0.09983124122613218,SK D&D Co. Ltd.
222420.KQ,-0.01376389815187342,0.13751959545462938,-15.32,0.476,-0.10008681385638907,"CENOTEC Co., Ltd."
225530.KQ,-0.01122581015923179,0.1120239256423103,-12.67,0.388,-0.10020904101393065,"Bokwang Industry Co., Ltd."
122900.KS,-0.003612514771709671,0.03598637581479492,-4.25,0.125,-0.1003856234454283,iMarketKorea Inc.
304840.KQ,-0.01970213067979974,0.19434583111262949,-21.24,0.673,-0.1013766571014417,"PeopleBio, Inc."
008355.KS,-0.014991971909333462,0.14737407995067608,-16.58,0.511,-0.10172733166070351,"Namsun Aluminum Co., Ltd."
041930.KQ,-0.013674264439909259,0.13339266006142098,-15.23,0.462,-0.1025113708176515,"Dong-A Hwa Sung Co.,Ltd."
218410.KQ,-0.012495197486626908,0.12149637244349507,-14.01,0.421,-0.10284420213811826,RFHIC Corporation
100220.KS,-0.009910897097563714,0.09566701046671748,-11.27,0.331,-0.1035978551980749,Visang Education Inc
075970.KQ,-0.01168626358695354,0.11247107714415869,-13.16,0.39,-0.10390461160049874,"Dongkuk Refractories & Steel Co., Ltd."
088130.KQ,-0.016098575904274885,0.1544671334308089,-17.7,0.535,-0.10422007288356902,"Dong A Eltek Co., Ltd."
365590.KQ,-0.02004280563060504,0.191333148445369,-21.57,0.663,-0.10475344075743272,HiDeep Inc.
002880.KS,-0.018453294027517178,0.17396284774248397,-20.03,0.603,-0.10607606317662416,"Dayou A-Tech Co.,Ltd"
049070.KQ,-0.01434985873506359,0.13480852455481254,-15.92,0.467,-0.10644622647159825,"Intops Co., Ltd."
131100.KQ,-0.011397555846156239,0.1067254225358833,-12.85,0.37,-0.10679326045604687,"Chorokbaem E&M Co., Ltd."
080420.KQ,-0.00990999719621009,0.09264519743249239,-11.26,0.321,-0.10696719820184085,"Moda-InnoChips Co., Ltd."
001460.KS,-0.010164202831342126,0.09330990711446245,-11.54,0.323,-0.10892951397833658,"BYC Co., Ltd."
130740.KQ,-0.014206105410832753,0.12985359850788067,-15.78,0.45,-0.10940093747167585,"TPC Co., Ltd."
336260.KS,-0.016157709169055273,0.14610804159099244,-17.76,0.506,-0.11058740499914685,"Doosan Fuel Cell Co., Ltd."
322780.KQ,-0.020008716911778055,0.18028349112416914,-21.54,0.625,-0.11098474290137401,"COPUS KOREA Co., Ltd."
220180.KQ,-0.01309358336413639,0.11784146422050289,-14.63,0.408,-0.11111185227328732,"HANDYSOFT, Inc."
276040.KQ,-0.02175517489268651,0.19504671603950652,-23.2,0.676,-0.11153827828754637,"SKONEC ENTERTAINMENT Co., Ltd."
469480.KQ,-0.0021446170177835473,0.01909512516367484,-2.54,0.066,-0.1123122786261338,IBKS No.24 SPAC
066980.KQ,-0.020106000295960057,0.17851190100832534,-21.63,0.618,-0.11263114774080168,"Hansung Cleantech Co., Ltd."
065130.KQ,-0.012547623771913428,0.11135553922531669,-14.06,0.386,-0.11268073289577969,"TOP Engineering Co., Ltd"
170790.KQ,-0.011979911876728238,0.10524315152871515,-13.47,0.365,-0.11383079756462414,"PIOLINK, Inc."
031820.KS,-0.01087243176758568,0.09527644085729156,-12.29,0.33,-0.1141145877171335,"Comtec Systems Co.,Ltd."
032685.KQ,-0.011978007656139423,0.1048695387540406,-13.46,0.363,-0.11421817811397508,"Softcen Co., Ltd."
069080.KQ,-0.009411971881112757,0.08232132119197422,-10.73,0.285,-0.114332128600851,Webzen Inc.
100660.KQ,-0.011344020260600598,0.09897758687014391,-12.79,0.343,-0.11461201085336285,"Seoam Machinery Industry Co.,Ltd."
217270.KQ,-0.015599158119884653,0.13587761746240154,-17.19,0.471,-0.11480300001728444,Neptune Company
015890.KS,-0.006992354736795168,0.06087179291147559,-8.08,0.211,-0.1148701952473124,"Taekyung Industry.Co., Ltd."
091340.KQ,-0.012459020605455408,0.10786125109006377,-13.97,0.374,-0.11550969861319492,"S&K Polytec Co., Ltd."
005965.KS,-0.011742952127486198,0.10161108788077977,-13.22,0.352,-0.11556762527003152,Dongbu Corporation
033240.KS,-0.018119977547425687,0.15651106166910625,-19.7,0.542,-0.1157744210165459,"Jahwa Electronics. Co., Ltd"
297890.KQ,-0.025707119279856215,0.2220073931643596,-26.84,0.769,-0.11579397836010066,"HB Solution Co.,Ltd."
284740.KS,-0.009059598542711406,0.07775594751270672,-10.35,0.269,-0.11651325503082455,"CUCKOO Homesys Co., Ltd"
478560.KQ,-0.03876108993487873,0.3324604736569977,-37.77,1.152,-0.11658856617905464,"Black Yak I&C Co.,Ltd"
014130.KS,-0.010676665540124058,0.09134201427301643,-12.09,0.316,-0.11688668818066648,"Hanexpress.Co., Ltd"
130500.KQ,-0.014045536508885034,0.11966758224175017,-15.61,0.415,-0.11737127337051491,GH Advanced Materials Inc.
33626L.KS,-0.014218657907001433,0.12040237595022729,-15.79,0.417,-0.118092834919464,"Doosan Fuel Cell Co., Ltd."
025900.KQ,-0.019604837239760815,0.16593596568437366,-21.15,0.575,-0.11814700423084361,"Dongwha Enterprise Co.,Ltd"
131370.KQ,-0.01216175321769926,0.10291853185839463,-13.66,0.357,-0.1181687398575855,"RSUPPORT Co., Ltd."
066970.KS,-0.021036137830797216,0.1778015437045188,-22.52,0.616,-0.11831245889381209,L&F
085910.KQ,-0.008847641627057218,0.0746814464186425,-10.12,0.259,-0.1184717496961683,"Neo Technical System Co., Ltd."
417970.KQ,-0.015275635854301046,0.12846982696642983,-16.87,0.445,-0.11890446352272808,"Model Solution Co., Ltd."
054800.KQ,-0.006650178549530489,0.05585315572654777,-7.69,0.193,-0.11906540396910051,"IDIS Holdings Co., Ltd."
078160.KQ,-0.01690829949484125,0.14123548929328475,-18.51,0.489,-0.1197170737995608,"MEDIPOST Co., Ltd."
446540.KQ,-0.02368889995275296,0.19773216930007195,-25.0,0.685,-0.11980296396183997,Megatouch
139480.KS,-0.00944803567650901,0.07826988372759396,-10.77,0.271,-0.12071099670201908,E-MART Inc.
323350.KQ,-0.02631846429064711,0.21721104632941976,-27.39,0.752,-0.12116540450126478,"Dawon Nexview Co., Ltd."
060720.KQ,-0.015520741987180314,0.12780613048199022,-17.11,0.443,-0.12143973007122234,"KHVATEC Co.,Ltd."
004990.KS,-0.007229276231748288,0.05950060476637731,-8.34,0.206,-0.12149920593468351,LOTTE Corporation
066360.KQ,-0.01138195552490028,0.09358582900783188,-12.83,0.324,-0.12162050222312785,"Cherrybro co.,Ltd"
063440.KQ,-0.014347472499557581,0.11775777684712938,-15.92,0.408,-0.12183885331143066,"SM Life Design Group Co., Ltd."
285490.KQ,-0.01658601964333785,0.13586564311346924,-18.18,0.471,-0.12207662852253168,"NOVATECH Co., Ltd."
461030.KQ,-0.03284255216475314,0.26789079078766365,-33.02,0.928,-0.12259679426899335,IMBdx
053980.KQ,-0.015307158829450338,0.12451113104991575,-16.9,0.431,-0.12293807549875835,"Osangjaiel Co., Ltd."
060540.KQ,-0.012218326087334771,0.09931111343667205,-13.72,0.344,-0.12303080354774251,"System and Application Technologies Co., Ltd"
419540.KQ,-0.011734705423283273,0.09537317856704444,-13.21,0.33,-0.1230398902458109,"Vistos Co., Ltd"
171120.KQ,-0.019433529343387494,0.15672129571343815,-20.98,0.543,-0.12400056581283839,"Lion Chemtech Co., Ltd."
105330.KQ,-0.017534798963313985,0.1408594199464639,-19.13,0.488,-0.12448438996822786,"KNW Co., Ltd."
073540.KQ,-0.014497262633314939,0.11636946379505766,-16.07,0.403,-0.1245796118717757,Frtek Co.Ltd.
064520.KQ,-0.017028144602612844,0.1366752302042556,-18.62,0.473,-0.12458837330776741,"Barun Electronics Co., Ltd."
122690.KQ,-0.01306434947948977,0.10474233550896983,-14.6,0.363,-0.12472845307493623,"Seojin Automotive Co.,Ltd."
142760.KQ,-0.025934057901397523,0.20769195210162641,-27.04,0.719,-0.12486789997865515,MOA Life Plus Co. Ltd.
469900.KQ,-0.002104582845243924,0.016842208684503115,-2.5,0.058,-0.12495883910881575,Hana 31 SPAC
019660.KQ,-0.02327199413120954,0.18618011337117635,-24.62,0.645,-0.12499720678982257,"Globon Co., Ltd."
052710.KQ,-0.019122365326680546,0.15275982577743663,-20.68,0.529,-0.1251792821140086,"Amotech Co., Ltd."
073490.KQ,-0.01400020115039471,0.11159712401786286,-15.57,0.387,-0.12545306407854884,"Innowireless Co., Ltd."
111380.KS,-0.01894138094292446,0.14966605172331135,-20.51,0.518,-0.12655763097126074,DONG IN ENTECH
084650.KQ,-0.020415218864029375,0.1612084718324495,-21.93,0.558,-0.12663862284637087,"LabGenomics Co., Ltd."
003100.KQ,-0.019839527994153436,0.1563809925930355,-21.37,0.542,-0.12686662020226233,"SUN KWANG CO.,Ltd."
425040.KQ,-0.020432375214449707,0.16092480650257532,-21.94,0.557,-0.12696846221855002,"TEMC Co., Ltd."
262840.KQ,-0.013743696215014057,0.10788943473382834,-15.3,0.374,-0.1273868590462155,"IQUEST Co.,Ltd"
282330.KS,-0.009197233890265527,0.07219257849714646,-10.5,0.25,-0.12739860636268954,"BGF retail CO., LTD."
228670.KQ,-0.019619306758541833,0.15338133478870694,-21.16,0.531,-0.12791195738105124,"Ray Co., Ltd."
290550.KQ,-0.01422822448331114,0.11114466844077407,-15.8,0.385,-0.12801535766776764,"Dk Tech Co.,Ltd"
068290.KS,-0.014447937775423303,0.11254440938270119,-16.02,0.39,-0.12837543734663773,"Samsung Publishing Co., Ltd"
089790.KQ,-0.0157320142176868,0.12224887207379051,-17.33,0.423,-0.1286884201941006,JT Corporation
290670.KQ,-0.024597706938306277,0.1891987890933311,-25.83,0.655,-0.13000985395404574,"Daebo Magnetic Co.,Ltd."
900070.KQ,-0.014790401966140553,0.113536067113588,-16.37,0.393,-0.1302705152834243,Global SM Tech Limited
000480.KS,-0.012471829928433344,0.09571906120841535,-13.98,0.332,-0.13029619984756868,"CR Holdings Co., LTD."
035250.KS,-0.009084447205184207,0.06967186827729228,-10.37,0.241,-0.13038902830950844,"Kangwon Land, Inc."
077360.KQ,-0.016831540353536657,0.1288965941754865,-18.43,0.447,-0.1305817307369761,"Duksan Hi Metal Co.,Ltd"
178920.KS,-0.018764193460547796,0.14367713935792942,-20.33,0.498,-0.13059971505837345,"PI Advanced Materials Co., Ltd."
298050.KS,-0.016859796502663518,0.12834419431221053,-18.46,0.445,-0.1313639202226033,Hs Hyosung Advanced Materials
033830.KQ,-0.009984264703232677,0.07584630160662591,-11.34,0.263,-0.1316381219880134,TBC
005800.KS,-0.005708324936389966,0.04332240465026599,-6.64,0.15,-0.13176380633698084,"Shinyoungwacoal,Inc."
448730.KS,-0.002590702925564113,0.019584510660487425,-3.06,0.068,-0.13228326050499517,"Samsung FN REIT Co., Ltd."
100590.KQ,-0.017388928489760837,0.13144907071898515,-18.98,0.455,-0.13228643150270183,Mercury Corporation
002795.KS,-0.01408090278663719,0.10601222014651027,-15.65,0.367,-0.132823393068999,AMOREPACIFIC Group
382900.KQ,-0.018315629632116567,0.13771199108640036,-19.89,0.477,-0.13299952667611464,"Bumhan Fuel Cell Co., Ltd."
308170.KS,-0.02267696071778699,0.17015683568465115,-24.06,0.589,-0.13327093576078144,"CTR Mobility Co.,Ltd."
474660.KQ,-0.00286032055217844,0.021457930738581654,-3.38,0.074,-0.13329899266733788,Shinhan 12th SPAC
039840.KQ,-0.013980107894885003,0.1042580984650872,-15.54,0.361,-0.13409133775412668,DIO Corporation
038870.KQ,-0.016174341284622158,0.12057798759708696,-17.77,0.418,-0.1341400831689856,"EcoBio Holdings Co., Ltd."
026040.KQ,-0.013009539839714803,0.09644506042199867,-14.54,0.334,-0.13489068058842119,"J.ESTINA Co.,Ltd."
208370.KQ,-0.022411549361820216,0.16602467766547982,-23.81,0.575,-0.13498926591489518,"SELVAS Healthcare, Inc."
166480.KQ,-0.022022448769935952,0.16265382104351964,-23.45,0.563,-0.13539459834788406,CORESTEMCHEMON Inc.
092130.KQ,-0.0043719500630030935,0.03224474026931152,-5.12,0.112,-0.13558645616271364,"e-Credible Co., Ltd."
049180.KQ,-0.02785552572182893,0.20544296430526732,-28.75,0.712,-0.13558763531292536,"Cellumed Co.,Ltd."
272450.KS,-0.01419951830782628,0.10449814019147348,-15.77,0.362,-0.13588297630760024,"Jin Air Co., Ltd."
084870.KS,-0.01174383878270482,0.08633159595670062,-13.22,0.299,-0.13603175815949137,"TBH Global Co., Ltd"
136410.KQ,-0.014898821083859546,0.10935708165328217,-16.48,0.379,-0.13624011228734526,Assems Inc.
034120.KS,-0.019606101501504786,0.14242402025761436,-21.15,0.493,-0.1376600763413473,Seoul Broadcasting System
054300.KQ,-0.012264545187414978,0.0888786590495468,-13.76,0.308,-0.13799201426495325,"Panstar Enterprise Co.,Ltd."
462350.KQ,-0.02309245696920536,0.16731836654924023,-24.45,0.58,-0.1380150753647805,INNOSPACE
091590.KQ,-0.01719281537746965,0.12449635926009311,-18.79,0.431,-0.13809894104253334,"Nam Hwa Construction Co.,Ltd"
03473K.KS,-0.011730141434887598,0.08477690671139894,-13.2,0.294,-0.13836481997178585,SK Inc.
330860.KQ,-0.024842764921901874,0.17902819970255202,-26.06,0.62,-0.13876453521387752,Nepes Ark Corporation
155660.KS,-0.012258780640872992,0.08830624961146107,-13.76,0.306,-0.13882121248281337,DSR Corp
033200.KQ,-0.01692729589982905,0.12176674079829936,-18.52,0.422,-0.13901411657119317,"Moatech Co., Ltd."
007770.KQ,-0.014835498050688949,0.10670655897515534,-16.42,0.37,-0.1390307980425376,"Hanil Chemical Ind. Co., Ltd."
033050.KQ,-0.009552624036677938,0.06844801421322926,-10.88,0.237,-0.1395602801115545,"Jeong Moon Information. Co., Ltd"
950200.KQ,-0.013773997679953711,0.09858240420868396,-15.33,0.341,-0.13972065086581023,"Psomagen, Inc."
007690.KS,-0.01206875495340364,0.08632480119669367,-13.56,0.299,-0.13980634517656887,"Kukdo Chemical Co., Ltd."
025890.KS,-0.016846859559059717,0.1204552598842275,-18.44,0.417,-0.13985989134265822,"Hankook Steel Co., Ltd."
039860.KQ,-0.014392248768676317,0.10281493891939854,-15.97,0.356,-0.13998207770136475,"NanoEntek, Inc."
087260.KQ,-0.015580698544711507,0.1112447023475975,-17.18,0.385,-0.14005789233924806,"Mobile Appliance, Inc."
091970.KQ,-0.02001071223814585,0.1427830604183319,-21.54,0.495,-0.14014766303171827,Nano Chem Tech Inc.
000225.KS,-0.015378972349751455,0.10935145352413711,-16.97,0.379,-0.14063802404196538,"Yuyu Pharma, Inc."
000210.KS,-0.01251288575170558,0.08893019971308491,-14.02,0.308,-0.14070457271068595,"DL Holdings CO., LTD."
036540.KQ,-0.015984310046173792,0.1135253456728006,-17.58,0.393,-0.14079948359940078,"SFA Semicon Co., Ltd."
005300.KS,-0.010410915328474213,0.07390517347950212,-11.8,0.256,-0.14086855951108374,"Lotte Chilsung Beverage Co., Ltd."
105630.KS,-0.015587430214831012,0.1103308636465914,-17.18,0.382,-0.14127896492100536,"Hansae Co., Ltd."
009900.KS,-0.0186740420641755,0.13202969576006485,-20.24,0.457,-0.14143819658655804,"Myoung Shin Industrial Co.,Ltd"
263770.KQ,-0.013099851829929496,0.09253832941109355,-14.64,0.321,-0.14156136071718492,"UST Co., Ltd."
020150.KS,-0.023766778445514402,0.16745879468955227,-25.07,0.58,-0.14192612869079255,Lotte Energy Materials Corporation
031510.KQ,-0.015538224510690967,0.10927685347014608,-17.13,0.379,-0.1421913609082452,Austem Company Ltd.
317120.KQ,-0.02013693213884403,0.14128395119485226,-21.66,0.489,-0.14252809302503233,Ranix Inc.
263050.KQ,-0.032159883705804866,0.22537687487373534,-32.45,0.781,-0.1426938044279035,"Eutilex.Co.,Ltd"
051910.KS,-0.015079029888698787,0.10554810338887106,-16.67,0.366,-0.14286405349362927,"LG Chem, Ltd."
047080.KQ,-0.024167309939467634,0.1687789817043317,-25.44,0.585,-0.14318909674312474,HANBIT SOFT Inc.
011070.KS,-0.015255441544746704,0.1055413127734195,-16.85,0.366,-0.14454473934295023,"LG Innotek Co., Ltd."
206560.KQ,-0.021322874638243047,0.14713591062876188,-22.79,0.51,-0.14491958181468506,"Dexter Studios Co.,Ltd."
016670.KQ,-0.022883518972104413,0.15708575665473334,-24.25,0.544,-0.14567532702790645,"DMOA Co., Ltd"
044340.KQ,-0.01785164411690026,0.12193733900613579,-19.44,0.422,-0.1464001450450053,Winix Inc.
150900.KQ,-0.0169612360681261,0.11573346450207823,-18.56,0.401,-0.14655429301368167,"FASOO Co.,Ltd."
347890.KQ,-0.010308116696208158,0.07030648523675885,-11.69,0.244,-0.1466168684367497,M2I Corporation
950130.KQ,-0.02060508229460948,0.1403980134484937,-22.11,0.486,-0.14676192197098745,"Access Bio, Inc."
031860.KQ,-0.04144634851091407,0.2812047760174449,-39.83,0.974,-0.14738849424215641,"DHX Company Co., Ltd."
054940.KQ,-0.013777468194046641,0.0934439673687863,-15.34,0.324,-0.14744095934703239,EXA E&C Inc.
052900.KQ,-0.013487607034953953,0.09137686035653919,-15.04,0.317,-0.14760418537392592,"Kx Hitech Co., Ltd."
097950.KS,-0.009916409032444144,0.06714381892312173,-11.27,0.233,-0.1476890827999853,CJ Cheiljedang Corporation
352700.KQ,-0.012774648642761769,0.08619344946604661,-14.3,0.299,-0.14820904282052164,"CNTUS Co.,Ltd"
051490.KQ,-0.015526043952835205,0.10390395570057198,-17.12,0.36,-0.1494268803160661,"Nara Mold & Die Co., Ltd."
004150.KS,-0.007474344955627047,0.04988140856803219,-8.61,0.173,-0.14984229936957266,"Hansol Holdings Co., Ltd."
151860.KQ,-0.020706768655683553,0.13788481651541862,-22.2,0.478,-0.15017439322891707,"KG Eco Solution Co.,Ltd."
032620.KQ,-0.01597445808590248,0.10567411131054301,-17.57,0.366,-0.15116718643564994,"UBcare. Co., Ltd."
377220.KQ,-0.020167585707382675,0.13333843295526773,-21.69,0.462,-0.151251107879365,"From Bio Co.,Ltd"
241840.KQ,-0.02423663668734547,0.1593038554393337,-25.5,0.552,-0.15214092980050503,"ASTORY Co.,Ltd"
