Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
27890,JPMorgan Chase Financial Company LLC Autocallable Point to Point Barrier Note ABFSOXX,ABFSOXX,-2.37,0.114,,
27891,Columbia Flexible Capital Income S,CFILX,-2.23,0.107,,
27892,,ABIWCXX,-2.43,0.117,,
27893,Vanguard Global Minimum Volatility Admr,VMNVX,-2.07,0.099,,
27894,GS Finance Corp. Point to Point Buffer Note ABEDBXX,ABEDBXX,-2.53,0.122,,
27895,BofA Finance LLC Issuer Callable Contingent Interest Worst Of Barrier Note ABDJMXX,ABDJMXX,-0.31,0.015,,
27896,Bank of Montreal Capped Point to Point Fully Principally Protected Note ABHLAXX,ABHLAXX,-1.07,0.051,,
27897,T. Rowe Price Small-Cap Value Z,TRZVX,-4.56,0.22,,
27898,Virtus KAR Small-Mid Cap Value R6,VKSGX,-4.65,0.224,,
27899,JHancock Seaport Long/Short I,JSFDX,-3.29,0.158,0.3,Yes
27900,Morgan Stanley Finance LLC Dual Directional Worst Of Barrier Note ABAFFXX,ABAFFXX,-2.83,0.135,,
27901,Toronto-Dominion Bank Issuer Callable Contingent Interest Worst Of Barrier Note ABAOPXX,ABAOPXX,-0.25,0.012,,
27902,,ABJSOXX,-0.92,0.044,,
27903,,AAVLWXX,-1.89,0.089,,
27904,Citigroup Global Markets Holdings Inc. Point to Point Buffer Note ABFOTXX,ABFOTXX,-2.79,0.133,,
27905,Global Equity 70/30 US & International Investment Option,UTSSX,-3.56,0.17,,
27906,Morgan Stanley Finance LLC Point to Point Worst Of Barrier Note ABAGEXX,ABAGEXX,-2.04,0.096,,
27907,JPMorgan Chase Financial Company LLC Point to Point Worst Of Barrier Note ABBHRXX,ABBHRXX,-2.71,0.128,,
27908,,ABJBLXX,-0.66,0.03,,
27909,JPMorgan Chase Financial Company LLC Capped Point to Point Worst Of Barrier Note ABHNBXX,ABHNBXX,-1.85,0.086,,
27910,JPMorgan Tax Aware Real Return Fund,TXRIX,-1.68,0.078,,
27911,JPMorgan Chase Financial Company LLC Autocallable Step Up ITM Digital Worst Of Barrier Note ABKEDXX,ABKEDXX,-1.04,0.048,,
27912,,ABHUPXX,-2.93,0.137,,
27913,JPMorgan Chase Financial Company LLC Issuer Callable Contingent Interest Worst Of Barrier Note ABHGOXX,ABHGOXX,-0.65,0.03,,
27914,,ABIJQXX,-0.69,0.031,,
27915,,AAXRVXX,-1.49,0.068,,
27916,Nuveen Lifecycle 2045 R6,TTFIX,-3.88,0.18,,
27917,,ABHTTXX,-2.25,0.103,,
27918,,ABIPEXX,-1.19,0.054,,
27919,Columbia Large Cap Growth S,GEGDX,-4.18,0.193,,
27920,Barclays Bank PLC Contingent Interest Worst Of Barrier Note ABEHGXX,ABEHGXX,-1.15,0.052,,
27921,American Beacon AHL Multi-Alternatives C,AHMCX,-1.84,0.084,,
27922,,AAWVGXX,-1.81,0.082,,
27923,,AAYCFXX,-2.77,0.127,,
27924,Nuveen Core Plus Bond A,TCBPX,-1.48,0.067,,
27925,"Sanford C. Bernstein Fund, Inc. - Tax-Aware Overlay A Portfolio",SATTX,-4.0,0.183,0.651,Yes
27926,"JPMorgan Chase Bank, N.A. Contingent Interest Point to Point CD AATEIXX",AATEIXX,-1.8,0.081,,
27927,"Sanford C. Bernstein Fund, Inc. - Tax-Aware Overlay A Portfolio",SATOX,-4.0,0.183,0.649,Yes
27928,,ABINGXX,-1.06,0.048,,
27929,,ABHWCXX,-2.77,0.126,,
27930,Columbia Dividend Opportunity S,CDOAX,-3.29,0.149,,
27931,Thornburg Emerging Markets Mgd Acct SMA,THMGX,-2.02,0.091,,
27932,Touchstone US Quality Bond Fund Cl R6,TIMPX,-1.43,0.064,,
27933,,ABIWFXX,-1.54,0.069,,
27934,Voya Small Company A,VYSYX,-5.15,0.235,,
27935,,AAYHDXX,-0.55,0.025,,
27936,Davenport Insider Buying,DBUYX,-3.24,0.146,,
27937,ProFunds NASDAQ-100 Svc,OTPSX,-10.53,0.492,1.303,Yes
27938,,AAWHVXX,-1.39,0.062,,
27939,Morgan Stanley Finance LLC Autocallable Contingent Interest Worst Of Buffer Note AAORZXX,AAORZXX,-1.91,0.085,,
27940,JPMorgan Chase Financial Company LLC Autocallable Step Up Point to Point Barrier Note ABGFZXX,ABGFZXX,-3.71,0.167,,
27941,"Sanford C. Bernstein Fund, Inc. - Overlay A Portfolio",SAOTX,-5.16,0.233,0.919,Yes
27942,Fidelity Puritan Trust - Advisor Balanced Fund,FBAQX,-2.31,0.103,,
27943,"Sanford C. Bernstein Fund, Inc. - Overlay A Portfolio",SAOOX,-5.14,0.232,0.914,Yes
27944,,ABIGUXX,-2.16,0.096,,
27945,Toronto-Dominion Bank Issuer Callable Contingent Interest Worst Of Barrier Note ABBMLXX,ABBMLXX,-0.56,0.025,,
27946,ADT 1915 Advisors Corporate Trust - Navellier / Dial High Income Opportunities Portfolio Series 134,ACTQTX,-1.49,0.066,,
27947,JPMorgan Chase Financial Company LLC Autocallable Step Up ATM Digital Barrier Note ABHFDXX,ABHFDXX,-4.42,0.198,,
27948,Bank of Montreal Capped Point to Point Buffer Note ABGIKXX,ABGIKXX,-2.26,0.1,,
27949,Citigroup Global Markets Holdings Inc. Capped Dual Directional Worst Of Buffer Note ABBPDXX,ABBPDXX,-1.89,0.084,,
27950,Future Path 529 Plan - Future Path 529 Enrollment Year Portfolio Fund,FPBOX,-0.35,0.015,,
27951,American Beacon Funds - American Beacon Twentyfour Strategic Income Fund,TFGPX,-2.73,0.12,,
27952,DWS Emerging Markets Fixed Income Inst,SZEIX,-3.39,0.149,,
27953,,ABHWHXX,-1.49,0.065,,
27954,Avantis U.S. Small Cap Equity G,AVSBX,-5.36,0.237,,
27955,BlackRock LifePath Index 2070 Instl,LIYIX,-2.0,0.086,,
27956,Avantis U.S. Small Cap Equity Inst,AVSCX,-5.4,0.237,,
27957,JPMorgan Chase Financial Company LLC Autocallable Step Up ITM Digital Barrier Note ABGFVXX,ABGFVXX,-3.72,0.161,,
27958,BofA Finance LLC Autocallable Step Up ATM Digital Worst Of Barrier Note ABKEJXX,ABKEJXX,-1.48,0.063,,
27959,Rydex Inverse High Yield Strategy C,RYIYX,-2.55,0.11,,
27960,BlackRock LifePath Index 2070 K,LIYKX,-1.99,0.086,,
27961,,ABJDHXX,-1.26,0.054,,
27962,Citigroup Global Markets Holdings Inc. Issuer Callable Contingent Interest Worst Of Barrier Note ABEECXX,ABEECXX,-0.74,0.031,,
27963,Bank of Montreal Capped Dual Directional Buffer Note ABKLIXX,ABKLIXX,-1.54,0.066,,
27964,,AAVKTXX,-2.26,0.097,,
27965,Royal Bank of Canada Capped Point to Point Fully Principally Protected Note ABEPHXX,ABEPHXX,-1.38,0.059,,
27966,"FT 10731: Corporate Investment Grade Portfolio, 3-7 Year, Series 16 - Cash",FOGSDX,-1.28,0.054,,
27967,Vanguard International Value Inv,VTRIX,-3.56,0.153,,
27968,JPMorgan Chase Financial Company LLC Autocallable Step Up ITM Digital Barrier Note ABEPMXX,ABEPMXX,-2.65,0.113,,
27969,Morgan Stanley Finance LLC Point to Point Fully Principally Protected Note AADTPXX,AADTPXX,-3.55,0.152,,
27970,Voya Multi-Manager Mid Cap Value I,IMCVX,-4.84,0.209,,
27971,,ABHUZXX,-4.23,0.181,,
27972,Templeton Sustainable Em Mkts Bd R6,FEMRX,-3.72,0.158,,
27973,"JPMorgan Chase Bank, N.A. Point to Point CD AAYXRXX",AAYXRXX,-1.92,0.081,,
27974,,AAYJQXX,-1.92,0.081,,
27975,,AAYOFXX,-1.18,0.049,,
27976,JHancock Seaport Long/Short A,JSFBX,-3.82,0.162,0.304,Yes
27977,Templeton Global Total Return A,TGTRX,-3.27,0.138,,
27978,,ABHXRXX,-2.5,0.105,,
27979,AMG Yacktman Focused I,YAFIX,-3.87,0.163,,
27980,Easterly Snow Small Cap Value I,SNWIX,-5.48,0.233,,
27981,Western Assets Emerging Markets Debt Fund Inc.,XEMDX,-3.01,0.126,,
27982,"BlackRock Floating Rate Income Trust, Inc.",XBGTX,-1.15,0.048,0.204,Yes
27983,,AAWLNXX,-2.88,0.12,,
27984,,ABJSXXX,-2.21,0.092,,
27985,PIMCO StocksPLUS Short Institutional,PSTIX,-3.73,0.156,0.928,No
27986,Hartford Healthcare I,HGHIX,-3.33,0.138,,
27987,Vulcan Value Partners Small Cap,VVPSX,-8.09,0.344,,
27988,"HSBC Bank USA, N.A. Autocallable Point to Point Worst Of CD ABPSUXX",ABPSUXX,-3.38,0.14,,
27989,Voya Target Retirement 2030 R,VRRIX,-4.09,0.17,,
27990,Apollo Diversified Real Estate Fund,GLREX,-1.47,0.06,0.255,Yes
27991,Columbia Contrarian Core S,SMGEX,-3.48,0.144,,
27992,JPMorgan Small Cap Equity R4,JSEQX,-5.2,0.216,,
27993,Barclays Bank PLC Autocallable Step Up ATM Digital Worst Of Barrier Note ABGACXX,ABGACXX,-2.14,0.088,,
27994,,ABIBKXX,-3.5,0.144,,
27995,Abbey Capital Futures Strategy C,ABYCX,-2.05,0.084,0.239,No
27996,PIMCO StocksPLUS Short I2,PSPLX,-3.78,0.155,0.925,No
27997,Fidelity Advisor Equity Market ,FEMWX,-1.12,0.045,,
27998,Catalyst/Millburn Hedge Strategy C,MBXCX,-2.66,0.108,,
27999,"HSBC Bank USA, N.A. Capped Point to Point CD ABGSGXX",ABGSGXX,-1.39,0.056,,
28000,PIMCO StocksPLUS Short I-3,PSNNX,-3.82,0.156,0.928,No
28001,,ABJPJXX,-3.15,0.128,,
28002,Barclays Bank PLC Autocallable Step Up ATM Digital Worst Of Barrier Note ABFSQXX,ABFSQXX,-2.27,0.092,,
28003,GS Finance Corp. Point to Point Fully Principally Protected Note ABEOLXX,ABEOLXX,-2.25,0.09,,
28004,JPMorgan Chase Financial Company LLC Autocallable Step Up ITM Digital Barrier Note ABGHGXX,ABGHGXX,-3.25,0.131,,
28005,,ABIQXXX,-1.26,0.05,,
28006,Columbia California Intmdt Muncpl Bd S,NCMDX,-0.88,0.035,,
28007,,AAXMDXX,-2.83,0.114,,
28008,Goldman Sachs Bank USA ATM Digital CD ABKJCXX,ABKJCXX,-0.18,0.007,,
28009,JPMorgan Chase Financial Company LLC Autocallable Contingent Interest Barrier Note ABMRNXX,ABMRNXX,-1.96,0.078,,
28010,UBS AG London Branch Autocallable Contingent Interest Barrier Note ABRCFXX,ABRCFXX,-2.19,0.087,,
28011,Hartford Healthcare R4,HGHSX,-3.26,0.131,,
28012,DWS Total Return Bond Inst,SZIIX,-1.94,0.077,,
28013,Virtus SGA Emerging Markets Equity C,PICEX,-3.79,0.152,0.562,Yes
28014,ProFunds UltraSmall Cap Fund,UAPSX,-11.09,0.459,,
28015,Toronto-Dominion Bank Issuer Callable Contingent Interest Worst Of Barrier Note AAZCIXX,AAZCIXX,-1.13,0.044,,
28016,,AAXUCXX,-1.89,0.075,,
28017,Morgan Stanley Finance LLC Point to Point Fully Principally Protected Note AADVTXX,AADVTXX,-3.86,0.153,,
28018,,ABHSKXX,-2.88,0.113,,
28019,T. Rowe Price Retirement Blend 2045,TRBQX,-4.18,0.166,,
28020,,ABHXOXX,-3.73,0.147,,
28021,Goldman Sachs Bank USA ATM Digital CD ABAQGXX,ABAQGXX,-1.2,0.047,,
28022,Voya Target Retirement 2065 R,VTURX,-4.86,0.193,,
28023,"JPMorgan Chase Bank, N.A. Point to Point CD ABBEFXX",ABBEFXX,-2.01,0.078,,
28024,ProFunds UltraBear Fund,URPSX,-9.11,0.368,,
28025,"HSBC Bank USA, N.A. Capped Point to Point CD ABLEZXX",ABLEZXX,-0.62,0.024,,
28026,,ABJQSXX,-3.27,0.128,,
28027,Royal Bank of Canada Contingent Interest Worst Of Buffer Note AAMPMXX,AAMPMXX,-1.83,0.071,,
28028,CIT: Callan High Yield Bond Fund Class F,WCHAAX,-1.74,0.067,,
28029,Jefferies Group LLC Autocallable Contingent Interest Worst Of Barrier Note ABKEIXX,ABKEIXX,-2.21,0.086,,
28030,BofA Finance LLC Autocallable Contingent Interest Worst Of Buffer Note ABMHPXX,ABMHPXX,-3.17,0.123,,
28031,Morgan Stanley Finance LLC Point to Point Buffer Note ABGWTXX,ABGWTXX,-2.99,0.115,,
28032,Allspring Core Plus Bond C,WFIPX,-1.96,0.075,,
28033,Bank of Montreal Capped Point to Point Fully Principally Protected Note ABLCUXX,ABLCUXX,-0.49,0.019,,
28034,Voya Global Income & Growth C,VYGKX,-3.32,0.128,,
28035,JPMorgan Small Cap Equity R6,VSENX,-5.31,0.206,,
28036,,AAWWVXX,-1.93,0.074,,
28037,Easterly Snow Small Cap Value A,SNWAX,-5.69,0.221,,
28038,PIMCO Corporate & Income Strategy Fund,XPCNX,-2.07,0.079,0.362,Yes
28039,BlackRock Resources & Commodities Strategy Trust,XBCRX,-4.81,0.186,0.737,Yes
28040,,ABHSHXX,-2.75,0.105,,
28041,Morgan Stanley Finance LLC Capped Point to Point Worst Of Barrier Note ABKKAXX,ABKKAXX,-1.27,0.048,,
28042,BlackRock LifePath Index 2070 P,LIYPX,-2.28,0.087,,
28043,BlackRock LifePath Index 2070 Inv A,LIYAX,-2.28,0.087,,
28044,Morgan Stanley Finance LLC Point to Point Worst Of Barrier Note ABHBBXX,ABHBBXX,-4.07,0.156,,
28045,JPMorgan Chase Financial Company LLC Autocallable Step Up ATM Digital Buffer Note ABGYDXX,ABGYDXX,-3.73,0.142,,
28046,VALIC Company I U.S. Socially Rspnb,VSRDX,-5.42,0.208,,
28047,LoCorr Market Trend I,LOTIX,-3.65,0.139,0.18,No
28048,CIT: BlackRock MidCap Growth Equity Fund Fee Class L1,WBRACX,-8.4,0.327,,
28049,JPMorgan Chase Financial Company LLC Issuer Callable Contingent Interest Worst Of Barrier Note ABEJEXX,ABEJEXX,-0.52,0.019,,
28050,,ABHTXXX,-1.66,0.062,,
28051,Nuveen Quant Intl Sm Cap Eq Retirement,TTISX,-4.62,0.176,,
28052,Morgan Stanley Finance LLC Contingent Interest Worst Of Barrier Note ABDYCXX,ABDYCXX,-1.16,0.044,,
28053,Voya Large Cap Value Port S,IPESX,-5.69,0.217,,
28054,Westwood Quality SmallCap Fund Inst,WHGSX,-5.23,0.199,,
28055,PIMCO StocksPLUS Short A,PSSAX,-4.11,0.155,0.926,No
28056,Morgan Stanley Finance LLC Point to Point Fully Principally Protected Note ABCFTXX,ABCFTXX,-2.39,0.089,,
28057,ProFunds Ultra Short Japan Fund,UKPIX,-10.69,0.415,,
28058,Adams Diversified Equity Fund,XADEX,-4.91,0.185,,
28059,Virtus KAR Small-Mid Cap Value I,VKSFX,-5.99,0.227,,
28060,,ABJCNXX,-0.97,0.036,,
28061,Rydex Inverse Dow 2x Strategy C,RYCZX,-8.55,0.326,1.814,No
28062,American Beacon Ninety One Gbl Frnchs R6,ZGFRX,-2.14,0.079,,
28063,Fidelity Advisor Value Strategies A,FSOAX,-6.32,0.238,,
28064,,ABIDAXX,-5.06,0.189,,
28065,,AAXXVXX,-3.14,0.115,,
28066,JPMorgan Tax Aware Real Return Fund,TXRRX,-1.33,0.048,,
28067,Fidelity Puritan Trust - Advisor Balanced Fund,FBARX,-2.81,0.103,,
28068,Barclays Bank PLC Point to Point Fully Principally Protected Note AAZDIXX,AAZDIXX,-2.82,0.103,,
28069,CIT: MyWayRetirement Mid Cap Growth Fund Class R,WMYAFX,-5.74,0.212,,
28070,JPMorgan Chase Financial Company LLC Point to Point Worst Of Partially Principally Protected Note ABDIFXX,ABDIFXX,-2.0,0.073,,
28071,Hartford Schroders Diversified Em Mkts F,HSXFX,-4.04,0.148,,
28072,NYLI MacKay Oregon Muni Class A,ORTBX,-0.96,0.035,,
28073,Future Path 529 Plan - Future Portfolio Fund,FPBHX,-0.68,0.025,,
28074,,ABHPMXX,-2.16,0.078,,
28075,BofA Finance LLC Capped Point to Point Worst Of Barrier Note ABGZIXX,ABGZIXX,-3.28,0.119,,
28076,"HSBC Bank USA, N.A. Capped Point to Point CD ABGINXX",ABGINXX,-1.44,0.052,,
28077,Fidelity Equity Market Neutral ,FEMNX,-1.25,0.045,,
28078,Fidelity Advisor Equity Market ,FEMUX,-1.25,0.045,,
28079,JPMorgan Chase Financial Company LLC Autocallable Contingent Interest Worst Of Barrier Note With Coupon Memory ABAIAXX,ABAIAXX,-3.28,0.119,,
28080,Voya SmallCap Opportunities Port R6,VRSCX,-6.08,0.223,,
28081,Embark Small Cap Equity Retirement,ESCQX,-5.28,0.193,,
28082,"The First Trust Combined Series 525: Investment Grade Multi-Asset Income Portfolio, Intermediate, Series 18",FBICEX,-0.69,0.025,,
28083,Allspring Absolute Return Admin,WARDX,-2.44,0.088,,
28084,Embark Small Cap Equity Institutional,ESCWX,-5.32,0.193,,
28085,"FT 10658: Precious Metals Select Portfolio, Series 56 - Cash",FHYLCX,-5.83,0.212,,
28086,Nuveen Lifecycle 2045 I,TTFHX,-5.71,0.207,,
28087,Morgan Stanley Finance LLC Capped Point to Point Fully Principally Protected Note ABFZBXX,ABFZBXX,-1.6,0.057,,
28088,,ABBBOXX,-0.45,0.016,,
28089,Wasatch Emerging Markets Select Investor,WAESX,-6.64,0.241,,
28090,Voya Solution 2065 Port ADV,VSAQX,-5.56,0.2,,
28091,Goldman Sachs Em Mkts Eq Insghts Inv,GIRPX,-6.84,0.247,,
28092,JPMorgan Chase Financial Company LLC Autocallable Contingent Interest Worst Of Barrier Note AAKQGXX,AAKQGXX,-7.5,0.272,,
28093,529 WI TIAA-CREF Small-Cap Blend Index Option Class W,VWWVX,-7.28,0.263,,
28094,LoCorr Market Trend A,LOTAX,-3.91,0.139,0.179,No
28095,"HSBC Bank USA, N.A. Point to Point CD With Averaging Out and Minimum Return ABGUCXX",ABGUCXX,-1.71,0.06,,
28096,,AAXWUXX,-2.52,0.089,,
28097,,AAXJHXX,-3.01,0.106,,
28098,DWS CROCI International Fund,SUIAX,-4.8,0.171,,
28099,CIT: BlackRock LifePath Index Retirement Fund Fee Class S,WBRPRX,-2.95,0.104,,
28100,Morgan Stanley Finance LLC Issuer Callable Contingent Interest Worst Of Barrier Note ABCHFXX,ABCHFXX,-0.83,0.029,,
28101,Apollo Diversified Real Estate Fund,GMREX,-1.73,0.06,0.255,Yes
28102,Goldman Sachs Clean Energy Income Inv,GCEJX,-6.41,0.229,,
28103,Hartford Schroders EmMkts Mlt-Sect Bd R5,HFZTX,-3.49,0.123,,
28104,,AAUUCXX,-3.73,0.131,,
28105,,ABHVAXX,-3.12,0.11,,
28106,Virtus Equity & Convertible Income Fund,XNIEX,-6.23,0.222,,
28107,JPMorgan Chase Financial Company LLC Capped Point to Point Buffer Note ABCSVXX,ABCSVXX,-2.99,0.105,,
28108,Issachar Fund,LIOTX,-3.03,0.106,0.201,Yes
28109,Rydex Inverse Mid-Cap Strategy H,RYMHX,-6.55,0.232,,
28110,Rydex Inverse Dow 2x Strategy A,RYIDX,-8.93,0.321,1.793,No
28111,Allspring Small Company Growth Inst,WSCGX,-5.68,0.201,,
28112,"HSBC Bank USA, N.A. Capped Point to Point CD ABAKBXX",ABAKBXX,-1.94,0.067,,
28113,Rydex Inverse Dow 2x Strategy H,RYCWX,-8.95,0.321,1.793,No
28114,,ABJKMXX,-1.45,0.05,,
28115,Allspring Mid Cap Growth Fund - Cl A,SENAX,-7.17,0.255,,
28116,Alger Dynamic Opportunities Fund Class A,ADAUX,-2.02,0.07,,
28117,BofA Finance LLC Issuer Callable Contingent Interest Worst Of Barrier Note ABEGMXX,ABEGMXX,-0.57,0.02,,
28118,,AAXNRXX,-2.03,0.07,,
28119,Anchor Risk Mgd Credit Strategies Instl,ATCSX,-1.76,0.061,0.138,Yes
28120,Morgan Stanley Finance LLC Point to Point Worst Of Barrier Note ABAFNXX,ABAFNXX,-4.61,0.16,,
28121,Tomorrow's Scholar College Savings Plan - ING Mid Cap Opportunities Fund,VWTPX,-6.7,0.235,,
28122,JPMorgan Chase Financial Company LLC Autocallable Step Down Barrier Note ABEYBXX,ABEYBXX,-3.37,0.116,,
28123,Templeton Sustainable Em Mkts Bd R,FEMBX,-5.0,0.174,,
28124,"HSBC Bank USA, N.A. All Up Worst Of CD With Minimum Coupon AAZZIXX",AAZZIXX,-2.59,0.089,,
28125,"JPMorgan Chase Bank, N.A. Point to Point CD ABGVBXX",ABGVBXX,-1.21,0.041,,
28126,"Citibank, N.A. Point to Point CD ABBAZXX",ABBAZXX,-1.99,0.068,,
28127,Blackstone Senior Floating Rate Term Fund,XBSLX,-1.65,0.057,0.239,Yes
28128,TETON Westwood SmallCap Equity A,WWSAX,-5.29,0.184,,
28129,Barclays Bank PLC Issuer Callable Range Accrual Buffer Note ABHAZXX,ABHAZXX,-1.2,0.041,,
28130,,AAXQBXX,-1.07,0.036,,
28131,UBS AG London Branch Autocallable Contingent Interest Worst Of Barrier Note ABBALXX,ABBALXX,-6.27,0.218,,
28132,"JPMorgan Chase Bank, N.A. Point to Point CD ABAODXX",ABAODXX,-2.09,0.071,,
28133,Allspring Spectrum Moderate Gr A,WGBAX,-4.26,0.146,,
28134,Goldman Sachs Bank USA Capped Point to Point CD ABKISXX,ABKISXX,-0.69,0.023,,
28135,,AAYGCXX,-3.93,0.135,,
28136,CIT: PGIM Core Conservative Bond Fund CIT Class R1,WPGADX,-2.12,0.072,,
28137,JHancock Seaport Long/Short C,JSFTX,-4.95,0.169,0.306,Yes
28138,Fidelity Freedom Index 2025 Premier II,FATZX,-1.58,0.053,,
28139,Morgan Stanley Finance LLC Uncapped ATM Digital Worst Of Barrier Note ABGTGXX,ABGTGXX,-3.3,0.112,,
28140,Rydex Transportation H,RYPAX,-7.95,0.274,,
28141,Invesco Dynamic Active/Passive - 100/0 Portfolio,IPHPEX,-6.78,0.233,,
28142,,ABHSTXX,-3.67,0.124,,
28143,,ABIEQXX,-3.87,0.131,,
28144,Morgan Stanley Contingent Interest Fully Principally Protected Note AAEEFXX,AAEEFXX,-1.06,0.035,,
28145,Nuveen Taxable Municipal Income Fund,XNBBX,-3.28,0.11,0.406,Yes
28146,Fidelity Advisor 529 Plan - Small Cap Portfolio,FSLAX,-6.67,0.227,,
28147,Goldman Sachs Clean Energy Income C,GCEGX,-7.18,0.244,,
28148,Citigroup Global Markets Holdings Inc. Autocallable Step Up ATM Digital Worst Of Buffer Note ABCAIXX,ABCAIXX,-1.78,0.059,,
28149,,ABHRSXX,-1.87,0.062,,
28150,Fidelity Value Strategies K,FVSKX,-6.26,0.211,,
28151,,ABJAGXX,-3.43,0.114,,
28152,"Morgan Stanley Bank, N.A. Point to Point CD ABAGWXX",ABAGWXX,-2.85,0.094,,
28153,Transamerica ClearTrack 2040 R3,TCTQX,-6.93,0.234,,
28154,,AAXWRXX,-3.47,0.115,,
28155,Pioneer High Income Trust,XPHTX,-4.32,0.144,,
28156,Manulife 529 College Savings Plan - T Rowe Price Equity Income 529 Portfolio,JEIEX,-4.85,0.161,,
28157,Allspring Small Company Growth R6,WSCRX,-5.93,0.198,,
28158,JPMorgan Chase Financial Company LLC Autocallable Step Up Point to Point Barrier Note ABFVZXX,ABFVZXX,-5.39,0.179,,
28159,"JPMorgan Chase Bank, N.A. Point to Point CD AAZDBXX",AAZDBXX,-2.51,0.082,,
28160,CIT: MyWayRetirement Index 2065 Fund Fee Class R,WMYAAX,-5.34,0.176,,
28161,Victory Special Value C,VSVCX,-5.78,0.191,,
28162,UBS AG London Branch Contingent Interest Worst Of Barrier Note ABCIMXX,ABCIMXX,-3.64,0.119,,
28163,Touchstone Sands Capital Intl Gr Eq Y,TPYYX,-7.61,0.253,,
28164,Morgan Stanley Finance LLC Point to Point Fully Principally Protected Note AAZOJXX,AAZOJXX,-4.49,0.147,,
28165,Royal Bank of Canada ITM Digital Worst Of Barrier Note ABHHTXX,ABHHTXX,-1.72,0.055,,
28166,,CBPSEX,-1.89,0.061,,
28167,Fidelity Advisor Equity Market ,FEMLX,-1.39,0.045,,
28168,HSBC USA Inc. Autocallable Step Up ATM Digital Worst Of Barrier Note ABHFZXX,ABHFZXX,-1.96,0.063,,
28169,Barclays Bank PLC Issuer Callable Contingent Interest Worst Of Barrier Note ABEKKXX,ABEKKXX,-0.92,0.029,,
28170,,ABHPWXX,-0.86,0.027,,
28171,Harding Loevner Chinese Equity Instl,HLMCX,-10.57,0.353,,
28172,PIMCO StocksPLUS Short C,PSSCX,-4.8,0.155,0.927,No
28173,Future Scholar 529 College Savings Plan - Columbia Large Cap Growth 529 Portfolio Fund,CLCKX,-5.3,0.172,,
28174,Issachar Fund,LIONX,-3.27,0.105,0.202,Yes
28175,Alger Dynamic Opportunities Fund Class I EUH,ADIHX,-2.0,0.064,,
28176,Blackstone Strategic Credit Fund,XBGBX,-2.17,0.069,0.336,Yes
28177,JPMorgan Chase Financial Company LLC Autocallable Step Up ATM Digital Barrier Note ABHCGXX,ABHCGXX,-5.86,0.19,,
28178,Barclays Bank PLC Issuer Callable Contingent Interest Worst Of Barrier Note ABFEFXX,ABFEFXX,-0.76,0.024,,
28179,Morgan Stanley Finance LLC Point to Point Buffer Note ABGOLXX,ABGOLXX,-3.26,0.104,,
28180,,AAYCEXX,-2.33,0.074,,
28181,Morgan Stanley Finance LLC Contingent Interest Worst Of Barrier Note ABDOZXX,ABDOZXX,-2.02,0.064,,
28182,Bank of Montreal ITM Digital Worst Of Barrier Note ABKDEXX,ABKDEXX,-1.64,0.052,,
28183,Toronto-Dominion Bank Issuer Callable Contingent Interest Worst Of Barrier Note AAYTYXX,AAYTYXX,-1.83,0.058,,
28184,American Funds SMALLCAP World A,SMCWX,-5.27,0.169,,
28185,Anchor Risk Mgd Credit Strategies Adv,ATCAX,-1.95,0.061,0.129,Yes
28186,Liberty All Star Growth Fund,XASGX,-5.82,0.185,,
28187,Voya Mid Cap Research Enhanced Index C,VYMRX,-7.58,0.242,,
28188,Morgan Stanley Finance LLC Uncapped Digital Dual Directional Worst Of Barrier Note ABKMGXX,ABKMGXX,-3.27,0.102,,
28189,,ABIDUXX,-4.03,0.127,,
28190,,ABIBPXX,-2.04,0.063,,
28191,,AAXVBXX,-1.08,0.033,,
28192,Pioneer Floating Rate Trust,XPHDX,-2.0,0.062,0.234,Yes
28193,Barclays Bank PLC Point to Point Fully Principally Protected Note AAYXFXX,AAYXFXX,-3.8,0.119,,
28194,Lord Abbett Growth Leaders Fund,LGLQX,-7.02,0.222,,
28195,,ABHRIXX,-1.09,0.033,,
28196,,ABICCXX,-3.09,0.095,,
28197,AB Large Cap Value Z,ABVZX,-6.76,0.212,,
28198,Columbia Large Cap Growth Opp S,NFEDX,-6.35,0.198,,
28199,Citigroup Global Markets Holdings Inc. Issuer Callable Contingent Interest Worst Of Barrier Note ABEHDXX,ABEHDXX,-1.91,0.058,,
28200,,ABHONXX,-1.61,0.049,,
28201,Pear Tree Essex Environmental Opps R6,GEORX,-10.94,0.348,,
28202,,ABIHDXX,-5.29,0.163,,
28203,Barclays Bank PLC Issuer Callable Contingent Interest Worst Of Barrier Note ABDNEXX,ABDNEXX,-1.22,0.037,,
28204,Goldman Sachs Bank USA Capped Point to Point CD ABLKUXX,ABLKUXX,-0.69,0.021,,
28205,Federated Hermes Clover Small Value R6,VSFSX,-6.94,0.215,,
28206,Rydex Russell 2000 H,RYRHX,-6.72,0.208,,
28207,Virtus Westchester Event-Driven Fd A,WCERX,-4.63,0.142,,
28208,Catalyst/Millburn Hedge Strategy A,MBXAX,-3.07,0.093,,
28209,,ABIPQXX,-2.66,0.081,,
28210,Apollo Diversified Real Estate Fund,GCREX,-1.99,0.06,0.253,Yes
28211,JPMorgan Chase Financial Company LLC Dual Directional Worst Of Barrier Note ABFZJXX,ABFZJXX,-5.82,0.178,,
