Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
17999,Vicore Pharma Holding AB,6Y4.DU,-10.63,0.516,,
18000,KKR Real Estate Finance Trust Inc.,8KR.F,-8.51,0.408,0.841,Yes
18001,New Pacific Metals Corp,3N7A.MU,-13.54,0.666,0.101,No
18002,Coty Inc,CO3A.BE,-7.38,0.352,0.565,Yes
18003,Deutsche Pfandbriefbank AG,PBB.HA,-8.98,0.432,1.261,Yes
18004,NOV Inc,NO8.MU,-8.83,0.424,0.744,Yes
18005,HomeToGo SE,HTG.MU,-8.52,0.408,0.928,Yes
18006,Prospera Energy Inc,OF6B.SG,-14.31,0.706,1.642,Yes
18007,Budweiser Brewing Company APAC Limited,4BB.F,-8.32,0.398,0.085,No
18008,Fiverr International Ltd.,11V.F,-9.21,0.443,1.094,Yes
18009,TripAdvisor Inc,T6A.DU,-10.95,0.531,1.044,Yes
18010,Central Garden & Pet Company,GP7.F,-6.67,0.317,0.387,Yes
18011,CK Hutchison Holdings Ltd,2CKA.MU,-4.21,0.198,0.08,No
18012,Akamai Technologies Inc,AK3.DU,-5.92,0.28,0.396,Yes
18013,Lanxess AG,LXS.SG,-8.2,0.392,1.508,Yes
18014,Axactor ASA,2LJ.BE,-8.41,0.402,0.894,Yes
18015,Moncler S.p.A.,MOV0.F,-7.51,0.358,,
18016,HTC Corp,HTJ.BE,-8.55,0.409,0.697,Yes
18017,Focus Home Interactive Société anonyme,0HF.SG,-12.51,0.61,0.153,Yes
18018,scPharmaceuticals Inc,2SX.BE,-10.5,0.507,0.065,Yes
18019,Amtech Systems Inc,AS3.DU,-12.95,0.633,1.313,Yes
18020,FORTEC Elektronik AG,FEV.HM,-6.7,0.317,0.78,Yes
18021,Chord Energy Corp,OS70.BE,-5.95,0.281,0.336,Yes
18022,MindBio Therapeutics Corp,WF6.BE,-30.0,1.612,,
18023,AGROB Immobilien AG,AGR3.SG,-2.77,0.129,0.231,Yes
18024,Bausch & Lomb Corp,S2L.MU,-6.38,0.301,0.321,Yes
18025,Grenke AG,GLJ.DU,-10.33,0.498,1.737,Yes
18026,SCHOTT Pharma AG & Co. KGaA,1SXP.DE,-7.72,0.367,,
18027,MarineMax Inc,MLW.DU,-10.59,0.51,1.344,Yes
18028,Beewize S.p.A.,IA6.F,-10.35,0.498,0.155,Yes
18029,La Française de l'Energie S.A.,LFX.F,-9.87,0.474,0.928,Yes
18030,Elevance Health Inc,A58.SG,-4.88,0.229,0.189,Yes
18031,Moment Group AB,2E10.F,-8.77,0.419,0.205,Yes
18032,TINC NV,5TI.F,-2.38,0.11,0.156,Yes
18033,Eagle Materials Inc,E5M.DU,-8.89,0.425,,
18034,Diversified Energy Company PLC,DG20.F,-9.66,0.463,0.592,Yes
18035,Yellow Pages Limited,YMI.F,-3.99,0.186,0.381,Yes
18036,Nordisk Bergteknik AB,9LY.DU,-11.26,0.544,0.425,No
18037,Fidia S.p.A.,FIC.F,-32.56,1.773,,
18038,Outlook Therapeutics Inc,41O.MU,-23.42,1.207,0.408,No
18039,Aurizon Holdings Ltd,QRL.DU,-4.45,0.208,0.763,Yes
18040,Cleanaway Waste Management Ltd,TG9.DU,-4.48,0.209,,
18041,Addnode Group AB,AR7.DU,-7.33,0.346,,
18042,MKS Instruments Inc,MKT.MU,-9.73,0.465,1.442,Yes
18043,NEL ASA,D7G.BE,-14.38,0.704,,
18044,Northern Graphite Corporation,0NG.F,-21.65,1.102,0.094,Yes
18045,Nine Dragons Paper (Holdings) Limited,N3Y.F,-11.2,0.539,0.268,Yes
18046,Rovsing A/S,RVY.F,-7.58,0.358,0.269,No
18047,"Grupo Simec, S.A.B. de C.V.",GSM.F,-4.82,0.225,0.093,No
18048,"Demae-Can Co.,Ltd",1H7.F,-11.96,0.577,1.14,Yes
18049,Ferrexpo PLC,FEX.BE,-13.22,0.642,0.466,Yes
18050,Golden Ocean Group Limited,KT31.F,-8.8,0.418,1.572,Yes
18051,Generation Uranium Inc.,W85.F,-22.94,1.173,,
18052,Open Text Corp,OTX.BE,-6.69,0.314,0.761,Yes
18053,Mersen S.A.,CBE.F,-7.85,0.371,1.538,Yes
18054,Impala Platinum Holdings Ltd,IPH1.DU,-11.33,0.544,1.029,Yes
18055,Peregrine Gold Limited,9VA.F,-17.78,0.883,,
18056,NovoCure Ltd,038.DU,-17.52,0.868,0.774,Yes
18057,Bill.com Holdings Inc,0M5.MU,-13.85,0.673,0.092,No
18058,"First Western Financial, Inc.",33Q.F,-8.73,0.413,0.923,Yes
18059,K+S AG,SDF1.BE,-7.98,0.376,0.968,Yes
18060,Boston Beer Co Inc,BBEA.DU,-8.11,0.382,0.599,Yes
18061,Incyte Corp,ICY.HA,-5.94,0.277,0.616,Yes
18062,"Mynd.ai, Inc.",WK6.F,-33.84,1.841,,
18063,Gyre Therapeutics Inc.,L9S.SG,-16.79,0.827,,
18064,Tate & Lyle PLC,TLYB.MU,-5.25,0.244,0.569,Yes
18065,Brueder Mannesmann AG,BMM.SG,-5.47,0.254,0.202,No
18066,Critical Elements Lithium Corp,F12.BE,-17.3,0.853,0.017,Yes
18067,Van Elle Holdings plc,5MH.F,-6.26,0.292,0.576,Yes
18068,Carrefour,CAR1.SG,-4.97,0.23,0.779,Yes
18069,Blockchain Foundry Inc,8BF.SG,-9.71,0.46,1.109,Yes
18070,Samse SA,78S.F,-3.82,0.176,0.371,Yes
18071,Danaher Corp,DAP.SG,-4.61,0.213,0.38,Yes
18072,The Kraft Heinz Company,KHNZ.DE,-4.16,0.192,0.149,Yes
18073,Safestore Holdings PLC,IHF.DU,-6.33,0.295,,
18074,NOV Inc,NO8.BE,-9.33,0.441,0.936,Yes
18075,Green Battery Minerals Inc.,BR20.F,-23.05,1.171,1.303,Yes
18076,Compagnie du Bois Sauvage SA,C5S.SG,-4.26,0.197,,
18077,K+S AG,SDF.DU,-8.0,0.375,0.975,Yes
18078,NOV Inc.,NO8.F,-9.31,0.44,0.869,Yes
18079,Axactor ASA,2LJ.F,-8.58,0.403,0.887,Yes
18080,Champion Iron Ltd,MMPI.BE,-8.81,0.415,0.828,Yes
18081,Weibo Corp,2WBA.BE,-10.49,0.497,0.116,Yes
18082,ADDvise Group AB (publ),Q3I.F,-16.6,0.812,,
18083,Kelt Exploration Ltd,2KE.DU,-7.14,0.333,0.151,Yes
18084,Wallbridge Mining Co Ltd,WC7.DU,-16.34,0.798,,
18085,Wilmar International Ltd,RTHA.SG,-3.1,0.142,0.228,Yes
18086,Funko Inc,FU2.DU,-14.61,0.707,,
18087,SLC Agrícola S.A.,GJ9.F,-6.58,0.306,,
18088,Jenoptik AG,JEN.F,-7.17,0.334,1.409,Yes
18089,Flat Glass Group Co Ltd,72T.SG,-11.17,0.53,1.685,Yes
18090,Focus Entertainment,0HF.BE,-12.66,0.605,0.168,Yes
18091,Orbis AG,OBS.BE,-4.79,0.22,0.586,Yes
18092,Lanxess AG,LXS.DU,-8.34,0.39,1.454,Yes
18093,K+S Aktiengesellschaft,SDF.F,-8.13,0.38,0.956,Yes
18094,Capgemini SE,CGM.DE,-5.5,0.254,0.841,Yes
18095,Sunstone Hotel Investors Inc,UF2.SG,-6.57,0.304,0.808,Yes
18096,Canadian National Railway Co,CY2.HA,-3.58,0.163,0.484,Yes
18097,Udemy Inc,7WH.SG,-12.83,0.612,1.821,Yes
18098,China Yurun Food Group Ltd,C7Y.MU,-20.65,1.027,0.929,No
18099,"Sutro Biopharma, Inc.",S09.F,-18.04,0.884,0.919,Yes
18100,"Cytek Biosciences, Inc.",8EQ.F,-14.07,0.674,0.032,Yes
18101,"Sunstone Hotel Investors, Inc.",UF2.F,-6.5,0.3,0.885,Yes
18102,CapMan Oyj,AP6.MU,-4.99,0.228,0.504,Yes
18103,Akamai Technologies Inc,AK3.HA,-6.07,0.279,0.35,Yes
18104,Lifetime Brands Inc,LH1.MU,-11.08,0.522,,
18105,Michelin,MCH1.DU,-4.58,0.209,,
18106,Knaus Tabbert AG,KTA.BE,-11.09,0.522,1.208,Yes
18107,NOV Inc,NO8.DU,-9.24,0.431,0.893,Yes
18108,HTC Corp,HTJ.DU,-8.31,0.385,0.754,Yes
18109,"Young & Co.'s Brewery, P.L.C.",YBY.F,-6.6,0.304,0.751,Yes
18110,Implantica AG,8IM1.BE,-11.01,0.517,0.826,Yes
18111,Akzo Nobel NV,AKU1.MU,-6.13,0.281,1.404,Yes
18112,Tate & Lyle PLC,TLYB.SG,-5.14,0.234,0.501,Yes
18113,K+S AG,SDF.SG,-8.17,0.378,1.03,Yes
18114,Acciona SA,AJ3.MU,-5.48,0.25,0.661,Yes
18115,Sunny Optical Technology (Group) Company Limited,SXC0.MU,-10.26,0.479,0.462,Yes
18116,Oil States International Inc,OI2.MU,-11.85,0.558,1.372,Yes
18117,Australian Silica Quartz Group Ltd.,4B4.F,-17.84,0.867,1.247,Yes
18118,OPmobility SE,EZM.F,-8.26,0.381,1.283,Yes
18119,NEL ASA,D7G.HM,-14.76,0.704,,
18120,STS Group AG,SF3.F,-8.93,0.414,0.039,Yes
18121,Fiverr International Ltd,11V.DU,-9.56,0.444,1.197,Yes
18122,Gaush Meditech Ltd,F7Y.F,-18.94,0.924,,
18123,NEL ASA,D7G.DU,-14.53,0.692,,
18124,"General Mills, Inc.",GRM.F,-4.09,0.185,0.287,No
18125,MustGrow Biologics Corp.,0C0.F,-16.41,0.788,0.378,Yes
18126,Vishay Precision Group Inc,SV5.MU,-5.62,0.255,0.579,Yes
18127,Braemar PLC,5K9.DU,-6.25,0.285,,
18128,ElringKlinger AG,ZIL2.MU,-8.09,0.372,1.233,Yes
18129,Origin Agritech Ltd,39O1.BE,-19.34,0.942,1.993,Yes
18130,Tabcorp Holdings Ltd,THL.DU,-8.86,0.408,0.355,Yes
18131,TripAdvisor Inc,T6A.SG,-11.21,0.523,1.036,Yes
18132,Multichoice Group Limited,30R0.F,-7.07,0.323,0.759,Yes
18133,"Tripadvisor, Inc.",T6A.F,-11.5,0.537,1.067,Yes
18134,Asante Gold Corp,1A9.DU,-10.06,0.467,,
18135,NCC Group PLC,NZB.MU,-6.79,0.309,0.342,Yes
18136,Lumibird,QTL.BE,-10.09,0.467,0.829,Yes
18137,Eastman Chemical Company,EAC.F,-6.15,0.279,1.099,Yes
18138,K+S AG,SDF.MU,-8.37,0.384,0.995,Yes
18139,Ashington Innovation PLC,6FW.F,-24.67,1.234,,
18140,Etsy Inc,3E2.SG,-10.67,0.495,1.46,Yes
18141,Sartorius AG,SRT4.DU,-8.87,0.407,,
18142,Sysco Corporation,SYY.DE,-4.6,0.207,0.497,Yes
18143,TINC Comm. VA,5TI.SG,-2.53,0.113,0.171,Yes
18144,Data3 Ltd,20Y.DU,-7.37,0.336,,
18145,Global PVQ SE,QCE.HM,-14.94,0.707,0.355,Yes
18146,Lumibird,QTL.F,-10.4,0.481,0.871,Yes
18147,First Graphene Limited,M11.F,-18.14,0.873,1.64,Yes
18148,"MKS Instruments, Inc.",MKT.F,-9.73,0.448,1.381,Yes
18149,The Herzfeld Caribbean Basin Fund Inc.,HEC.F,-6.34,0.287,,
18150,Genco Shipping & Trading Ltd,GNU1.BE,-8.14,0.371,1.437,Yes
18151,Sunrun Inc.,3S9.F,-16.82,0.802,2.097,Yes
18152,TripAdvisor Inc,T6A.BE,-11.58,0.537,1.09,Yes
18153,Elementis PLC,E3E.SG,-8.37,0.382,0.554,Yes
18154,Paragon GmbH & Co KGaA,PGN.BE,-12.19,0.567,0.778,Yes
18155,First Quantum Minerals Ltd,IZ1.HA,-11.52,0.534,0.542,Yes
18156,Tamarack Valley Energy Ltd.,9TA1.F,-7.55,0.343,0.754,Yes
18157,Akzo Nobel NV,AKU1.HA,-6.17,0.278,1.409,Yes
18158,United Labels AG,ULC.SG,-9.69,0.445,0.289,Yes
18159,Origin Agritech Limited,39O1.SG,-19.72,0.953,2.117,Yes
18160,TripAdvisor Inc,T6A.HM,-11.55,0.535,1.097,Yes
18161,Permian Basin Royalty Trust,P0BR.BE,-8.98,0.41,0.416,Yes
18162,BlackRock World Mining Trust plc,14F.F,-5.94,0.267,0.919,Yes
18163,Udemy Inc,7WH.BE,-13.14,0.612,1.713,Yes
18164,Akzo Nobel NV,AKU1.HM,-6.18,0.278,1.404,Yes
18165,Netel Holding AB (publ),2CR.F,-16.89,0.803,1.696,Yes
18166,Eastman Chemical Co,EAC.DU,-6.33,0.285,1.234,Yes
18167,CapMan Oyj,AP6.SG,-4.8,0.215,0.504,Yes
18168,Marna Beteiligungen AG,M5S.HM,-17.01,0.809,0.145,Yes
18169,S&P Composite 1500 Health Care ,3E4.SG,-6.64,0.299,0.414,Yes
18170,Pilbara Minerals Ltd,PLR.DU,-11.26,0.519,0.937,Yes
18171,Liberty Gold Corp.,PGW.F,-12.32,0.571,1.059,Yes
18172,Incyte Corp,ICY.SG,-5.99,0.269,0.549,Yes
18173,Strathmore Plus Uranium Corp.,TO3.F,-18.1,0.864,,
18174,Lilium NV,5KD.HM,-30.38,1.558,,
18175,Nordisk Bergteknik AB (publ),9LY.F,-11.23,0.517,0.396,No
18176,Dicker Data Ltd,D0D.MU,-7.09,0.32,,
18177,Sleep Number Corp,SL2.MU,-19.04,0.913,2.045,Yes
18178,Akzo Nobel NV,AKU1.BE,-6.26,0.281,1.426,Yes
18179,Binect AG,MA10.F,-6.65,0.299,0.982,Yes
18180,Big Pharma Split Corp.,XN4.F,-3.45,0.153,,
18181,TripAdvisor Inc,T6A.HA,-11.6,0.534,1.103,Yes
18182,Knaus Tabbert AG,KTA.DE,-11.17,0.513,1.373,Yes
18183,LANXESS Aktiengesellschaft,LXS.DE,-8.5,0.385,1.465,Yes
18184,Iridium Communications Inc,6IC.SG,-8.22,0.372,0.325,Yes
18185,Incyte Corp,ICY.MU,-6.18,0.277,0.546,Yes
18186,Mason Resources Inc.          R,UD9.BE,-22.49,1.096,1.486,Yes
18187,Data3 Ltd,20Y.SG,-7.08,0.318,,
18188,poLight ASA,3OL0.F,-19.18,0.917,0.696,Yes
18189,New Pacific Metals Corp.,3N7A.F,-14.41,0.671,0.971,Yes
18190,K+S AG,SDF.BE,-8.46,0.382,0.974,Yes
18191,Li-FT Power Ltd,WS0.BE,-14.89,0.695,,
18192,Enagas SA,EG4.SG,-3.77,0.166,0.404,Yes
18193,C-Rad AB (publ),24C.F,-8.18,0.369,0.98,Yes
18194,Marna Beteiligungen AG,M5S.BE,-18.24,0.867,0.876,Yes
18195,Open Text Corp,OTX.MU,-6.96,0.312,0.79,Yes
18196,Howard Hughes Holdings Inc    R,HHE0.DU,-6.22,0.278,0.976,Yes
18197,Hunting PLC,0YT.BE,-9.42,0.428,,
18198,Netlist Inc,XAB.BE,-18.36,0.873,0.941,Yes
18199,African Gold Ltd,8XJ.MU,-12.32,0.567,,
18200,Enghouse Systems Limited,3E4.F,-6.49,0.29,0.389,Yes
18201,Petrolia SE,0PE.F,-8.64,0.39,0.525,Yes
18202,Carrefour,CAR.MU,-4.91,0.218,0.822,Yes
18203,Paragon GmbH & Co KGaA,PGN.DU,-12.19,0.561,0.603,Yes
18204,Seadrill Limited,P4F.F,-9.61,0.436,0.52,Yes
18205,Athens Water Supply & Sewerage Co,EYP.BE,-3.96,0.175,0.431,Yes
18206,Ternium SA,T5Z.MU,-6.44,0.288,1.143,Yes
18207,Genco Shipping & Trading Ltd,GNU1.SG,-8.01,0.361,1.342,Yes
18208,"Enagás, S.A.",EG4.F,-3.75,0.165,0.341,Yes
18209,LM PAY S.A.,Y00.F,-6.43,0.287,,
18210,Tower Semiconductor Ltd,TOW.BE,-6.8,0.304,0.558,Yes
18211,Workspace Group PLC,WRX1.SG,-6.2,0.277,,
18212,STS Group AG,SF3.DE,-8.75,0.395,0.147,Yes
18213,Aspermont Ltd,00W.DU,-23.58,1.151,,
18214,Jenoptik AG,JEN.HA,-7.58,0.34,1.466,Yes
18215,Tower Semiconductor Ltd,TOW.SG,-7.1,0.318,0.572,Yes
18216,Ringmetall SE,HP3A.DU,-5.91,0.263,0.248,Yes
18217,MKS Instruments Inc,MKT.DU,-10.04,0.455,1.42,Yes
18218,Nordson Corp,ND1.DU,-5.65,0.251,,
18219,Ecopetrol SA,ECHA.SG,-6.92,0.309,0.871,Yes
18220,Shimano Inc.,SHM1.F,-5.3,0.235,0.371,Yes
18221,American Airlines Group Inc,A1G.BE,-10.36,0.47,1.49,Yes
18222,Nordic Aqua Partners AS,22L.DU,-11.68,0.533,,
18223,TripAdvisor Inc,T6A.MU,-11.68,0.533,1.035,Yes
18224,Algoma Steel Group Inc,9ZY.SG,-9.9,0.448,,
18225,PBF Energy Inc,PEN.DU,-10.73,0.488,0.376,Yes
18226,CVS Group plc,4C9.F,-8.87,0.399,1.006,Yes
18227,AGRANA Beteiligungs-Aktiengesellschaft,AGB2.F,-4.1,0.18,0.306,Yes
18228,FreightCar America Inc,FAR.MU,-23.85,1.16,,
18229,Caesars Entertainment Inc,2ER.DU,-10.91,0.495,2.147,Yes
18230,First Quantum Minerals Ltd.,IZ1.F,-11.43,0.52,0.764,Yes
18231,Minerals Technologies Inc.,MNK.F,-6.81,0.303,0.893,Yes
18232,BNP Paribas Issuance B.V.     O,0GZF.DE,-4.76,0.21,0.45,Yes
18233,Orbis AG,OBS.DU,-4.32,0.19,0.565,Yes
18234,Appian Corp,910.MU,-9.28,0.417,0.375,Yes
18235,Paragon GmbH & Co KGaA,PGN.MU,-12.5,0.571,0.768,Yes
18236,SMA Solar Technology AG,S93.F,-13.16,0.603,1.366,Yes
18237,KHD Humboldt Wedag Industrial Services AG,HETA.DU,-11.54,0.524,0.16,No
18238,Magellan Financial Group Ltd,NNA.MU,-9.09,0.408,0.816,Yes
18239,SMCP SA,SFC.SG,-10.75,0.486,1.494,Yes
18240,AFC Energy PLC,QC8.MU,-16.57,0.773,,
18241,Open Text Corp,OTX.HA,-7.02,0.312,0.797,Yes
18242,Viper Energy Inc,ZT0.DU,-10.5,0.475,,
18243,Pepco Group N.V.,8UX.F,-11.21,0.509,1.622,Yes
18244,Pool Corp,SP1.BE,-6.78,0.3,0.948,Yes
18245,Incyte Corporation,ICY.F,-6.28,0.278,0.561,Yes
18246,Aztec Minerals Corp,AZ3.BE,-9.96,0.448,1.027,Yes
18247,PT Star Pacific Tbk,LPL2.SG,-9.9,0.446,0.539,Yes
18248,Methanex Corp,MX5.SG,-8.46,0.378,1.105,Yes
18249,Chord Energy Corp,OS70.MU,-6.09,0.269,0.016,Yes
18250,Open Text Corporation,OTX.F,-6.92,0.307,0.763,Yes
18251,Karoon Energy Ltd,LBL.F,-7.66,0.34,0.728,Yes
18252,Tower Semiconductor Ltd,TOW.MU,-6.73,0.298,0.473,Yes
18253,AGCO Corp,AGJ.DU,-7.56,0.336,1.08,Yes
18254,Grammer AG,GMM.F,-12.0,0.544,1.585,Yes
18255,ElringKlinger AG,ZIL2.SG,-8.36,0.372,1.405,Yes
18256,Schroders plc,PYXB.F,-6.4,0.282,1.2,Yes
18257,"Oil States International, Inc.",OI2.F,-12.89,0.587,1.638,Yes
18258,Origin Agritech Ltd,39O1.F,-19.74,0.932,1.995,Yes
18259,Schroders PLC,PYXB.HA,-6.17,0.272,1.265,Yes
18260,Archer Ltd,8SW.MU,-11.13,0.501,1.024,Yes
18261,First Quantum Minerals Ltd,IZ1.DU,-11.64,0.525,1.076,Yes
18262,AGROB Immobilien AG,AGR3.F,-2.95,0.128,0.242,Yes
18263,Akzo Nobel NV,AKUP.MU,-6.05,0.266,1.315,Yes
18264,AGCO Corp,AGJ.BE,-7.33,0.324,0.904,Yes
18265,Sappi Ltd,SPIA.BE,-7.79,0.345,0.627,Yes
18266,Central Garden & Pet Co,GP7.SG,-7.42,0.328,0.361,Yes
18267,Bachem Holding AG,BHM.F,-12.94,0.587,,
18268,Schroders PLC,PYXB.BE,-6.4,0.281,1.242,Yes
18269,Eastman Chemical Co,EAC.MU,-6.4,0.281,1.077,Yes
18270,AGCO Corp,AGJ.SG,-7.44,0.328,0.977,Yes
18271,KHD Humboldt Wedag Industrial Services AG,HETA.SG,-11.62,0.523,0.134,No
18272,Zignago Vetro SpA,ZVB.DU,-5.94,0.26,1.13,Yes
18273,Critical Elements Lithium Corp,F12.DU,-18.01,0.838,0.121,Yes
18274,NewRiver REIT,087.SG,-6.44,0.283,,
18275,Incyte Corp,ICY.DU,-6.1,0.267,0.596,Yes
18276,Zacatecas Silver Corp.,7TV.F,-25.05,1.212,2.176,Yes
18277,Bank Bradesco SA,BREC.MU,-7.86,0.347,0.148,Yes
18278,Thessaloniki Water Supply & Sewerage Co SA,T9W.SG,-4.66,0.202,0.372,Yes
18279,Edenred SE,QSV0.SG,-6.15,0.269,0.488,Yes
18280,Airgain Inc,6LV.SG,-14.38,0.655,0.91,Yes
18281,Paragon GmbH & Co KGaA,PGN.HM,-12.5,0.564,0.729,Yes
18282,Banco Bradesco S.A.,BREC.F,-7.97,0.351,0.242,Yes
18283,Baked Games S.A.,4U6.SG,-12.05,0.542,0.779,Yes
18284,Carlson Investments SE,2HB.F,-24.61,1.184,0.641,Yes
18285,Carrefour,CAR.SG,-4.97,0.215,0.79,Yes
18286,Nippon Telegraph and Telephone Corporation,NLV.F,-3.95,0.17,0.12,Yes
18287,Zumtobel Group AG,T9Z.BE,-4.74,0.205,0.467,Yes
18288,Weibo Corp,2WBA.SG,-11.1,0.495,0.099,Yes
18289,ElringKlinger AG,ZIL2.BE,-8.41,0.37,1.392,Yes
18290,H.B. Fuller Co,HB1.SG,-6.28,0.274,0.805,Yes
18291,New York Mortgage Trust Inc,NKZ0.SG,-7.04,0.308,1.013,Yes
18292,"Eagle Bancorp, Inc.",2ZI.F,-13.65,0.617,0.826,Yes
18293,"Samsung Electronics Co., Ltd.",SSU.F,-6.42,0.28,0.957,Yes
18294,Leverage Shares -3x Short Tesla ETP Securities,TS3S.DE,-37.63,1.958,,
18295,InnoTec TSS AG,TSS.F,-5.0,0.216,0.39,Yes
18296,CarMax Inc,XA4.SG,-8.93,0.394,1.039,Yes
18297,Akzo Nobel NV,AKUP.SG,-6.02,0.262,1.3,Yes
18298,Globant SA,2G2.SG,-9.6,0.424,0.107,Yes
18299,HomeToGo SE,HTG.BE,-9.02,0.397,1.035,Yes
18300,Liberty Gold Corp,PGW.SG,-12.88,0.578,0.626,Yes
18301,Digi International Inc,DGI.DU,-9.58,0.423,,
18302,The Artisanal Spirits Co PLC,045.SG,-9.24,0.407,0.622,Yes
18303,Bill.com Holdings Inc,0M5.HA,-14.57,0.659,0.034,No
18304,"Catenon, S.A.",8Y9.F,-13.24,0.594,1.14,Yes
18305,Fuel Tech Inc,FUE1.BE,-7.19,0.313,0.472,Yes
18306,American Airlines Group Inc,A1G.SG,-10.58,0.469,1.417,Yes
18307,Intec Pharma Ltd,5NU.SG,-5.73,0.248,0.469,Yes
18308,Econocom Group SE,1E91.DU,-4.07,0.174,,
18309,Wilmar International Ltd,RTHA.MU,-2.99,0.128,0.332,Yes
18310,FCR Immobilien AG,FC9.BE,-7.02,0.305,0.007,Yes
18311,"OncoTherapy Science, Inc.",30O.F,-18.15,0.835,0.275,Yes
18312,Udemy Inc,7WH.MU,-13.37,0.6,1.683,Yes
18313,"CarMax, Inc.",XA4.F,-8.96,0.393,1.11,Yes
18314,Aalberts NV,AACA.SG,-7.68,0.335,1.653,Yes
18315,Adeunis Société anonyme,9D1.SG,-18.42,0.848,0.349,Yes
18316,Sutro Biopharma Inc,S09.MU,-18.92,0.873,0.728,Yes
18317,T. Rowe Price Group Inc,TR1.DU,-6.11,0.264,0.879,Yes
18318,FCR Immobilien AG,FC9.DU,-7.34,0.319,0.009,Yes
18319,Johnson & Johnson,JNJ0.F,-4.05,0.173,,
18320,LegalZoom.com Inc,1LZ.DU,-10.53,0.465,1.179,Yes
18321,NuGen Medical Devices Inc,79O.SG,-16.72,0.762,,
18322,Noodles & Co,NO3.SG,-23.0,1.084,3.149,Yes
18323,Cue Biopharma Inc,1UC.SG,-24.34,1.156,,
18324,B+S Banksysteme Aktiengesellschaft,DTD2.DE,-6.65,0.288,0.103,Yes
18325,Visteon Corp,VS51.SG,-7.19,0.312,0.95,Yes
18326,American Airlines Group Inc.,A1G.DE,-10.82,0.477,1.384,Yes
18327,Netlist Inc,XAB.MU,-18.71,0.86,0.807,Yes
18328,Arrowhead Pharmaceuticals Inc,HDP1.BE,-14.11,0.633,0.543,Yes
18329,Pool Corporation,SP1.F,-7.01,0.304,0.954,Yes
18330,BioNxt Solutions Inc,BXT.BE,-14.43,0.648,,
18331,American Airlines Group Inc,A1G.DU,-10.73,0.473,1.435,Yes
18332,Wolford Aktiengesellschaft,WOF.F,-10.38,0.456,0.435,Yes
18333,Visteon Corp,VS51.DU,-7.62,0.33,1.093,Yes
18334,Flywire Corp,9E2.DU,-12.02,0.532,0.191,Yes
18335,Yara International ASA,IU20.MU,-6.24,0.268,0.828,Yes
18336,EnBW Energie Baden-Wuerttemberg AG,EBK.BE,-6.6,0.284,0.625,Yes
18337,Fluxys Belgium SA,59FE.BE,-6.2,0.266,0.462,Yes
18338,New York Mortgage Trust Inc,NKZ0.DU,-7.4,0.32,0.986,Yes
18339,"Amphastar Pharmaceuticals, Inc.",29A.F,-9.53,0.416,0.651,Yes
18340,National Vision Holdings Inc,7NV.MU,-12.21,0.54,0.487,Yes
18341,Advanced Metallurgical Group NV,ADG.MU,-11.56,0.51,1.52,Yes
18342,Goldman Sachs BDC Inc,GSB.SG,-5.28,0.226,0.43,Yes
18343,Sherritt International Corp,HRT.MU,-10.71,0.47,,
18344,PBF Energy Inc,PEN.BE,-10.92,0.48,0.387,Yes
18345,KKR Real Estate Finance Trust Inc,8KR.BE,-8.82,0.383,0.797,Yes
18346,CVS Group PLC,4C9.SG,-8.76,0.38,0.813,Yes
18347,Ocado Group plc,0OC1.F,-15.04,0.674,0.654,Yes
18348,MAC Copper Limited,7OI.F,-7.93,0.343,,
18349,Eastman Chemical Co,EAC.SG,-6.39,0.274,1.069,Yes
18350,MKS Instruments Inc,MKT.SG,-10.2,0.445,1.379,Yes
18351,Akamai Technologies Inc,AK3.MU,-6.32,0.271,0.326,Yes
18352,Schott Pharma AG & CO KGaA,1SXP.DU,-8.44,0.365,,
18353,AGCO Corporation,AGJ.F,-7.4,0.318,0.917,Yes
18354,Antin Infrastructure Partners,8ZU.BE,-5.15,0.219,,
18355,Warner Bros.Discovery Inc,J5A.BE,-12.7,0.56,1.807,Yes
18356,Regina Miracle International (Holdings) Ltd,RMT.DU,-9.56,0.415,,
18357,Qiagen NV,QIA.HM,-4.62,0.196,0.484,Yes
18358,ProSiebenSat 1 Media SE,PSM.MU,-9.25,0.401,1.287,Yes
18359,clearvise AG,ABO.DU,-5.6,0.239,0.488,Yes
18360,paragon GmbH & Co. KGaA,PGN.F,-12.5,0.55,0.767,Yes
18361,K+S Aktiengesellschaft,SDF1.F,-8.63,0.373,0.829,Yes
18362,The Kraft Heinz Co,KHNZ.HM,-4.59,0.194,0.22,Yes
18363,Netlist Inc,XAB.DU,-19.04,0.867,1.066,Yes
18364,SCHOTT Pharma AG & Co. KGaA   I,1SXP.BE,-8.84,0.381,,
18365,World Kinect Corp,WFK.SG,-8.57,0.369,,
18366,The Kraft Heinz Company,KHNZ.F,-4.48,0.189,0.17,Yes
18367,Ascot Resources Ltd,BHQ.MU,-18.91,0.859,1.022,Yes
18368,Kingboard Holdings Ltd.       R,KGZ.DU,-8.76,0.378,,
18369,Schroders PLC,PYXB.SG,-6.32,0.269,1.228,Yes
18370,Kelt Exploration Ltd.,2KE.F,-7.8,0.334,0.298,Yes
18371,Ashington Innovation PLC,6FW.SG,-19.14,0.87,,
18372,TietoEVRY Corp,TTEB.BE,-4.79,0.202,0.792,Yes
