Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
24240,Alternative Credit Income Fund,RCILX,-8.84,0.04,0.091,Yes
24241,Citigroup Global Markets Holdings Inc. Point to Point Fully Principally Protected Note ABKTQXX,ABKTQXX,-5.52,0.025,,
24242,,ABJSUXX,-7.47,0.034,,
24243,UBS AG London Branch Issuer Callable Contingent Interest Worst Of Barrier Note ABKOQXX,ABKOQXX,-11.22,0.051,,
24244,BofA Finance LLC Point to Point Weighted Basket Fully Principally Protected Note ABGEFXX,ABGEFXX,-17.53,0.083,,
24245,"HSBC Bank USA, N.A. Capped Point to Point CD ABQOQXX",ABQOQXX,-9.65,0.044,,
24246,"HSBC Bank USA, N.A. Capped Point to Point CD ABOUFXX",ABOUFXX,-9.62,0.044,,
24247,,ABADEXX,-3.9,0.017,,
24248,Natixis Vaughan Nelson Select C,VNSCX,-19.68,0.094,,
24249,Guggenheim Multi-Hedge Strategies I,RYIMX,-11.24,0.051,0.053,Yes
24250,,ABACGXX,-5.87,0.026,,
24251,Royal Bank of Canada Autocallable Contingent Interest Worst Of Barrier Note ABKUAXX,ABKUAXX,-13.39,0.062,,
24252,John Hancock Lifetime Blend 2040 Trust R4,JHTBBX,-17.63,0.083,,
24253,John Hancock Lifetime Blend 2040 Trust R2,JHTAIX,-17.57,0.083,,
24254,BMO Harris Bank N.A. Capped Point to Point CD ABJYIXX,ABJYIXX,-15.98,0.075,,
24255,,ABJIXXX,-12.38,0.056,,
24256,,JHTLGX,-17.26,0.081,,
24257,John Hancock Lifetime Blend 2045 Trust R4,JHTBCX,-19.38,0.092,,
24258,John Hancock Lifetime Blend 2045 Trust R2,JHTAJX,-19.32,0.091,,
24259,Goldman Sachs Bank USA Point to Point CD ABJYQXX,ABJYQXX,-11.33,0.051,,
24260,Bank of Montreal Autocallable Point to Point Buffer Note ABFXKXX,ABFXKXX,-6.64,0.029,,
24261,John Hancock Lifetime Blend 2040 Trust R3,JHTARX,-17.7,0.083,,
24262,"Jones Lang LaSalle Income Property, Inc. Trust Class I-M",ZIPIMX,-5.86,0.026,,
24263,Goldman Sachs Bank USA Point to Point CD ABRBPXX,ABRBPXX,-16.34,0.076,,
24264,Guggenheim Multi-Hedge Strategies A,RYMQX,-11.46,0.052,0.052,Yes
24265,Guggenheim Multi-Hedge Strategies P,RYMSX,-11.48,0.052,0.055,Yes
24266,John Hancock Lifetime Blend 2060 Trust R4,JHTBFX,-20.45,0.097,,
24267,John Hancock Lifetime Blend 2050 Trust R4,JHTBDX,-20.45,0.097,,
24268,John Hancock Lifetime Blend 2055 Trust R4,JHTBEX,-20.45,0.097,,
24269,John Hancock Lifetime Blend 2065 Trust R4,JHTBGX,-20.42,0.097,,
24270,John Hancock Lifetime Blend 2055 Trust R2,JHTALX,-20.4,0.097,,
24271,JPMorgan Chase Financial Company LLC Autocallable Step Up Point to Point Fully Principally Protected Note ABKWHXX,ABKWHXX,-18.44,0.086,,
24272,Toronto-Dominion Bank Issuer Callable Contingent Interest Worst Of Barrier Note ABPFBXX,ABPFBXX,-19.62,0.092,,
24273,John Hancock Lifetime Blend 2045 Trust R3,JHTASX,-19.39,0.091,,
24274,First Trust High Yield Opportunities 2027 Term Fund,XFABX,-8.23,0.036,,
24275,,JHTLHX,-19.43,0.091,,
24276,John Hancock Lifetime Blend 2050 Trust R3,JHTATX,-20.76,0.098,,
24277,,JHTLJX,-20.35,0.096,,
24278,,JHTLKX,-20.34,0.096,,
24279,,JHTLLX,-20.32,0.096,,
24280,,JHTLIX,-20.72,0.098,,
24281,UBS AG London Branch Issuer Callable Contingent Interest Worst Of Barrier Note ABKOWXX,ABKOWXX,-7.21,0.032,,
24282,Citigroup Global Markets Holdings Inc. Autocallable Step Down ITM Digital Worst Of Barrier Note ABLJCXX,ABLJCXX,-18.26,0.084,,
24283,"JPMorgan Chase Bank, N.A. Point to Point CD ABJXMXX",ABJXMXX,-8.48,0.037,,
24284,BMO Harris Bank N.A. Capped Point to Point CD ABJXSXX,ABJXSXX,-6.81,0.03,,
24285,,ABJHVXX,-6.9,0.03,,
24286,Royal Bank of Canada Autocallable Contingent Interest Barrier Note With Coupon Memory ABLTKXX,ABLTKXX,-20.29,0.094,,
24287,JPMorgan Chase Financial Company LLC Capped Dual Directional Worst Of Buffer Note ABOHYXX,ABOHYXX,-19.07,0.088,,
24288,"Jones Lang LaSalle Income Property Trust, Inc. Class M",ZIPTMX,-5.76,0.025,,
24289,BofA Finance LLC Autocallable Step Up Point to Point Worst Of Barrier Note ABLLJXX,ABLLJXX,-18.81,0.087,,
24290,"JPMorgan Chase Bank, N.A. Point to Point CD ABKTKXX",ABKTKXX,-14.23,0.064,,
24291,Bank of Montreal Autocallable Point to Point Buffer Note ABFSXXX,ABFSXXX,-8.41,0.037,,
24292,,ABJFQXX,-14.15,0.063,,
24293,Bank of Montreal Capped Point to Point Fully Principally Protected Note ABFRYXX,ABFRYXX,-4.57,0.02,,
24294,,ABJFPXX,-15.37,0.069,,
24295,,ABIOWXX,-19.49,0.09,,
24296,Citigroup Global Markets Holdings Inc. Issuer Callable Contingent Interest Worst Of Barrier Note ABKFQXX,ABKFQXX,-14.9,0.067,,
24297,,ABIXBXX,-14.46,0.065,,
24298,Royal Bank of Canada Capped Point to Point Buffer Note ABFPXXX,ABFPXXX,-14.96,0.067,,
24299,"Jones Lang LaSalle Income Property Trust, Inc. Class I-A",ZIPIAX,-5.85,0.025,,
24300,"HSBC Bank USA, N.A. Capped Point to Point CD ABQMLXX",ABQMLXX,-11.93,0.053,,
24301,Citigroup Global Markets Holdings Inc. Autocallable Contingent Interest Worst Of Buffer Note With Coupon Memory ABJZQXX,ABJZQXX,-9.3,0.04,,
24302,"HSBC Bank USA, N.A. Capped Point to Point CD ABMCXXX",ABMCXXX,-12.35,0.054,,
24303,Royal Bank of Canada Capped Point to Point Buffer Note ABFYQXX,ABFYQXX,-14.16,0.063,,
24304,"HSBC Bank USA, N.A. Capped Point to Point CD ABLOPXX",ABLOPXX,-5.76,0.025,,
24305,,ABJEIXX,-13.09,0.058,,
24306,"HSBC Bank USA, N.A. Capped Point to Point CD ABPSVXX",ABPSVXX,-9.25,0.04,,
24307,,ABFKNXX,-17.99,0.081,,
24308,"HSBC Bank USA, N.A. Capped Point to Point CD ABQNNXX",ABQNNXX,-11.67,0.051,,
24309,"HSBC Bank USA, N.A. Capped Point to Point CD ABRHAXX",ABRHAXX,-12.8,0.056,,
24310,Goldman Sachs Bank USA Point to Point CD ABKIZXX,ABKIZXX,-15.0,0.066,,
24311,JPMorgan Chase Financial Company LLC Capped Point to Point Worst Of Buffer Note ABMDXXX,ABMDXXX,-15.56,0.069,,
24312,Future Scholar 529 College Savings Plan - Columbia Dividend Income 529 Portfolio,CDVCX,-19.07,0.086,,
24313,,ABJJNXX,-13.37,0.058,,
24314,John Hancock Lifetime Blend 2025 Trust R2,JHTAFX,-9.81,0.042,,
24315,John Hancock Lifetime Blend 2025 Trust R4,JHTAYX,-9.84,0.042,,
24316,Invesco Core Plus Bond Portfolio C,INCQX,-1.66,0.007,,
24317,John Hancock Lifetime Blend 2035 Trust R4,JHTBAX,-16.22,0.072,,
24318,,JHTLEX,-13.21,0.057,,
24319,John Hancock Lifetime Blend 2030 Trust R3,JHTAPX,-13.3,0.058,,
24320,Invesco Core Plus Bond Portfolio A,INCPX,-1.04,0.004,,
24321,,JHTCDX,-1.74,0.007,,
24322,John Hancock Lifetime Blend 2030 Trust R4,JHTAZX,-13.18,0.057,,
24323,,ABABXXX,-1.56,0.006,,
24324,JPMorgan Chase Financial Company LLC Capped Point to Point Buffer Note ABQRSXX,ABQRSXX,-3.66,0.015,,
24325,,AAVAMXX,-0.78,0.003,,
24326,John Hancock Lifetime Blend 2030 Trust R2,JHTAGX,-13.14,0.057,,
24327,,JHTLFX,-15.76,0.07,,
24328,John Hancock Lifetime Blend 2035 Trust R2,JHTAHX,-16.18,0.072,,
24329,UBS AG London Branch Autocallable Contingent Interest Barrier Note ABRDCXX,ABRDCXX,-11.79,0.051,,
24330,,JHTACX,-1.23,0.005,,
24331,,JHTLDX,-9.92,0.042,,
24332,GS Finance Corp. Point to Point Buffer Note ABMIHXX,ABMIHXX,-19.06,0.085,,
24333,Bank of Montreal Capped Point to Point Buffer Note ABLHHXX,ABLHHXX,-7.33,0.031,,
24334,BofA Finance LLC Issuer Callable Contingent Interest Worst Of Barrier Note ABKOKXX,ABKOKXX,-10.22,0.044,,
24335,Morgan Stanley Finance LLC Autocallable Step Up ATM Digital Worst Of Barrier Note ABJUYXX,ABJUYXX,-18.36,0.082,,
24336,Bank of Montreal Capped Point to Point Worst Of Fully Principally Protected Note ABQVVXX,ABQVVXX,-16.1,0.071,,
24337,"HSBC Bank USA, N.A. Autocallable Point to Point Worst Of CD ABPSMXX",ABPSMXX,-15.41,0.067,,
24338,,ABJEGXX,-12.78,0.055,,
24339,HSBC USA Inc. Issuer Callable Contingent Interest Worst Of Barrier Note ABKYQXX,ABKYQXX,-11.81,0.051,,
24340,,ABJFTXX,-14.58,0.063,,
24341,JPMorgan Chase Financial Company LLC Issuer Callable Contingent Interest Worst Of Buffer Note ABKEEXX,ABKEEXX,-6.99,0.029,,
24342,JPMorgan Chase Financial Company LLC Point to Point Worst Of Partially Principally Protected Note ABKASXX,ABKASXX,-11.92,0.051,,
24343,,ABJEOXX,-13.72,0.059,,
24344,Goldman Sachs Bank USA Point to Point CD ABPDNXX,ABPDNXX,-16.22,0.071,,
24345,Citigroup Global Markets Holdings Inc. Issuer Callable Contingent Interest Worst Of Barrier Note ABLJQXX,ABLJQXX,-17.67,0.078,,
24346,Guggenheim Multi-Hedge Strategies C,RYMRX,-12.09,0.051,0.054,Yes
24347,Citigroup Global Markets Holdings Inc. Capped Point to Point Fully Principally Protected Note ABQOFXX,ABQOFXX,-12.36,0.053,,
24348,Bank of Montreal Capped Point to Point Fully Principally Protected Note ABFTSXX,ABFTSXX,-5.76,0.024,,
24349,"HSBC Bank USA, N.A. Capped Point to Point CD ABNUNXX",ABNUNXX,-11.68,0.049,,
24350,,ABIYSXX,-7.82,0.032,,
24351,"HSBC Bank USA, N.A. Capped Point to Point CD ABPRWXX",ABPRWXX,-10.75,0.045,,
24352,"Jones Lang LaSalle Income Property Trust, Inc. Class A",ZIPTAX,-5.66,0.023,,
24353,BofA Finance LLC Issuer Callable Contingent Interest Worst Of Barrier Note ABRGFXX,ABRGFXX,-14.6,0.063,,
24354,Barclays Bank PLC Issuer Callable Contingent Interest Worst Of Barrier Note ABKBAXX,ABKBAXX,-11.35,0.048,,
24355,Barclays Bank PLC Autocallable Contingent Interest Worst Of Barrier Note ABJXIXX,ABJXIXX,-17.74,0.077,,
24356,HSBC USA Inc. Capped Point to Point Buffer Note ABLBKXX,ABLBKXX,-11.11,0.046,,
24357,Royal Bank of Canada Point to Point Weighted Basket Fully Principally Protected Note ABQYMXX,ABQYMXX,-13.77,0.058,,
24358,"Citibank, N.A. Point to Point CD ABPNIXX",ABPNIXX,-11.15,0.046,,
24359,Bank of Montreal Capped Point to Point Fully Principally Protected Note ABNXZXX,ABNXZXX,-7.35,0.03,,
24360,Goldman Sachs Bank USA Point to Point CD ABPCJXX,ABPCJXX,-3.34,0.013,,
24361,BofA Finance LLC Autocallable Step Down Point to Point Worst Of Barrier Note ABLALXX,ABLALXX,-19.36,0.084,,
24362,"HSBC Bank USA, N.A. Capped Point to Point Weighted Basket CD ABLOSXX",ABLOSXX,-10.51,0.043,,
24363,,ABIUVXX,-11.48,0.047,,
24364,,ABJFFXX,-15.95,0.067,,
24365,HSBC USA Inc. Issuer Callable Contingent Interest Worst Of Barrier Note With Coupon Memory ABLJXXX,ABLJXXX,-11.84,0.049,,
24366,Morgan Stanley Finance LLC Capped Point to Point Buffer Note ABLGDXX,ABLGDXX,-18.38,0.078,,
24367,,ABIKKXX,-9.74,0.04,,
24368,Morgan Stanley Finance LLC Contingent Interest Worst Of Barrier Note ABGEPXX,ABGEPXX,-13.87,0.058,,
24369,,ABJPXXX,-14.22,0.059,,
24370,"HSBC Bank USA, N.A. Capped Point to Point CD ABKRRXX",ABKRRXX,-6.58,0.026,,
24371,BofA Finance LLC Capped Point to Point Fully Principally Protected Note ABGFOXX,ABGFOXX,-6.44,0.026,,
24372,"Citibank, N.A. Capped Point to Point CD ABOKIXX",ABOKIXX,-8.88,0.036,,
24373,,ABIEHXX,-20.21,0.086,,
24374,John Hancock Lifetime Blend 2035 Trust R3,JHTAQX,-16.38,0.068,,
24375,Goldman Sachs Bank USA Autocallable Step Up Point to Point CD ABJXRXX,ABJXRXX,-10.47,0.042,,
24376,,ABFKGXX,-6.01,0.024,,
24377,"HSBC Bank USA, N.A. Capped Point to Point CD ABLNZXX",ABLNZXX,-14.44,0.06,,
24378,Citigroup Global Markets Holdings Inc. Issuer Callable Contingent Interest Worst Of Barrier Note ABKBWXX,ABKBWXX,-10.13,0.041,,
24379,,ABJJWXX,-18.25,0.077,,
24380,GS Finance Corp. Issuer Callable Point to Point Buffer Note ABLAVXX,ABLAVXX,-15.26,0.063,,
24381,"JPMorgan Chase Bank, N.A. Point to Point CD ABLGGXX",ABLGGXX,-8.0,0.032,,
24382,HSBC USA Inc. Autocallable Step Up ATM Digital Worst Of Barrier Note ABLKTXX,ABLKTXX,-17.96,0.075,,
24383,GS Finance Corp. Issuer Callable Contingent Interest Worst Of Fully Principally Protected Note ABKDCXX,ABKDCXX,-12.95,0.053,,
24384,"HSBC Bank USA, N.A. Capped Point to Point CD ABMIOXX",ABMIOXX,-13.38,0.055,,
24385,Citigroup Global Markets Holdings Inc. Capped Point to Point Fully Principally Protected Note ABPURXX,ABPURXX,-13.06,0.053,,
24386,Morgan Stanley Finance LLC Issuer Callable Contingent Interest Worst Of Barrier Note ABLCWXX,ABLCWXX,-15.18,0.062,,
24387,Barclays Bank PLC Autocallable Contingent Interest Worst Of Barrier Note ABJVIXX,ABJVIXX,-15.81,0.065,,
24388,BMO Harris Bank N.A. Capped Point to Point CD ABJXBXX,ABJXBXX,-10.51,0.042,,
24389,"JPMorgan Chase Bank, N.A. Capped Point to Point CD ABQGRXX",ABQGRXX,-16.32,0.067,,
24390,"JPMorgan Chase Bank, N.A. Capped Point to Point CD ABQWZXX",ABQWZXX,-16.22,0.067,,
24391,,AAXRWXX,-3.17,0.012,,
24392,Future Scholar 529 College Savings Plan - Columbia Aggressive Growth 529 Portfolio,CMCSX,-12.88,0.052,,
24393,UBS AG London Branch Autocallable Contingent Interest Barrier Note ABQDXXX,ABQDXXX,-16.3,0.067,,
24394,"HSBC Bank USA, N.A. Autocallable Point to Point Worst Of CD ABNPXXX",ABNPXXX,-15.28,0.062,,
24395,,ABBDGXX,-16.9,0.07,,
24396,Citigroup Global Markets Holdings Inc. Capped Point to Point Fully Principally Protected Note ABNZGXX,ABNZGXX,-12.79,0.052,,
24397,,ABIMNXX,-17.97,0.074,,
24398,,AAYNEXX,-8.61,0.034,,
24399,Citigroup Global Markets Holdings Inc. Issuer Callable Contingent Interest Worst Of Barrier Note ABLPHXX,ABLPHXX,-12.86,0.052,,
24400,"JPMorgan Chase Bank, N.A. Capped Point to Point CD ABNGKXX",ABNGKXX,-15.33,0.062,,
24401,Virtus Artificial Intelligence & Technology Opportunities Fund,XAIOX,-17.65,0.073,,
24402,Future Path 529 Plan - Jpmorgan 529 Moderate Portfolio fund,FPEWX,-9.11,0.036,,
24403,Royal Bank of Canada Capped Point to Point Buffer Note ABLELXX,ABLELXX,-11.35,0.045,,
24404,"HSBC Bank USA, N.A. Capped Point to Point CD ABLOWXX",ABLOWXX,-11.21,0.044,,
24405,Barclays Bank PLC Capped Point to Point Barrier Note ABLJVXX,ABLJVXX,-15.8,0.064,,
24406,JPMorgan Chase Financial Company LLC Fixed Interest Point to Point Fully Principally Protected Note ABNYAXX,ABNYAXX,-5.7,0.022,,
24407,GS Finance Corp. Point to Point Buffer Note ABLNEXX,ABLNEXX,-16.84,0.068,,
24408,,ABJNTXX,-10.73,0.042,,
24409,"HSBC Bank USA, N.A. Point to Point Weighted Basket CD With Minimum Return ABJWZXX",ABJWZXX,-17.67,0.072,,
24410,JPMorgan Chase Financial Company LLC Uncapped ATM Digital Worst Of Barrier Note ABLVSXX,ABLVSXX,-11.06,0.043,,
24411,,ABFHTXX,-16.75,0.067,,
24412,Barclays Bank PLC Point to Point Weighted Basket Barrier Note AAFZAXX,AAFZAXX,-18.82,0.077,,
24413,GS Finance Corp. Uncapped Digital Dual Directional Buffer Note ABLDCXX,ABLDCXX,-18.04,0.073,,
24414,"JPMorgan Chase Bank, N.A. Point to Point CD ABLHDXX",ABLHDXX,-11.91,0.047,,
24415,CIT: Putnam Large Cap Value Trust II Class S,GAADKX,-17.25,0.069,,
24416,Bank of Montreal Capped Point to Point Fully Principally Protected Note ABMFZXX,ABMFZXX,-4.79,0.018,,
24417,Future Path 529 -  College 2030 Portfolio Fund,FPAOX,-8.34,0.032,,
24418,Future Path 529 -  College 2030 Portfolio Fund,FPANX,-8.25,0.032,,
24419,HSBC USA Inc. Point to Point Fully Principally Protected Note With Minimum Return ABQHQXX,ABQHQXX,-19.1,0.077,,
24420,GS Finance Corp. Autocallable Contingent Interest Worst Of Barrier Note With Coupon Memory ABKNOXX,ABKNOXX,-13.49,0.053,,
24421,Ashmore Emerging Markets Corporate Income Fund,EMCIX,-11.75,0.046,,
24422,,ABIUUXX,-15.15,0.06,,
24423,,ABJNNXX,-11.55,0.045,,
24424,HSBC USA Inc. Autocallable Contingent Interest Worst Of Barrier Note ABKWBXX,ABKWBXX,-9.54,0.037,,
24425,Citigroup Global Markets Holdings Inc. Issuer Callable Contingent Interest Worst Of Barrier Note ABRDWXX,ABRDWXX,-17.83,0.071,,
24426,"JPMorgan Chase Bank, N.A. Point to Point CD ABMCWXX",ABMCWXX,-12.63,0.049,,
24427,Bank of Montreal Autocallable Point to Point Barrier Note ABLCDXX,ABLCDXX,-11.97,0.046,,
24428,Morgan Stanley Finance LLC ITM Digital Buffer Note ABKYBXX,ABKYBXX,-9.22,0.035,,
24429,,ABJMZXX,-20.68,0.083,,
24430,,ABFHUXX,-7.62,0.029,,
24431,"JPMorgan Chase Bank, N.A. Capped Point to Point CD ABPDOXX",ABPDOXX,-16.22,0.064,,
24432,,ABFKKXX,-5.57,0.021,,
24433,BMO Harris Bank N.A. Capped Point to Point CD ABJXLXX,ABJXLXX,-10.67,0.041,,
24434,Citigroup Global Markets Holdings Inc. Capped Point to Point Fully Principally Protected Note ABMEYXX,ABMEYXX,-9.23,0.035,,
24435,Jefferies Group LLC Autocallable Contingent Interest Worst Of Barrier Note ABKMMXX,ABKMMXX,-18.83,0.075,,
24436,Citigroup Global Markets Holdings Inc. Autocallable Contingent Interest Worst Of Barrier Note ABLJGXX,ABLJGXX,-14.33,0.056,,
24437,BMO Harris Bank N.A. Autocallable Point to Point CD ABPBTXX,ABPBTXX,-13.37,0.051,,
24438,,ABAEEXX,-14.03,0.054,,
24439,BofA Finance LLC Autocallable Step Down Point to Point Worst Of Barrier Note ABLIGXX,ABLIGXX,-18.31,0.072,,
24440,,ABJPQXX,-5.8,0.021,,
24441,"HSBC Bank USA, N.A. Capped Point to Point CD ABPRGXX",ABPRGXX,-12.02,0.046,,
24442,,ABFHCXX,-8.9,0.033,,
24443,Morgan Stanley Finance LLC Capped Dual Directional Buffer Note ABJUIXX,ABJUIXX,-8.24,0.03,,
24444,,AAZPMXX,-4.93,0.018,,
24445,Morgan Stanley Finance LLC Capped Point to Point Fully Principally Protected Note ABLDQXX,ABLDQXX,-12.41,0.047,,
24446,JPMorgan Chase Financial Company LLC Capped Point to Point Worst Of Fully Principally Protected Note ABRBTXX,ABRBTXX,-17.1,0.066,,
24447,,ABBRHXX,-2.71,0.01,,
24448,Citigroup Global Markets Holdings Inc. Point to Point Fully Principally Protected Note ABLZDXX,ABLZDXX,-13.64,0.052,,
24449,Toronto-Dominion Bank Issuer Callable Contingent Interest Worst Of Barrier Note ABLVTXX,ABLVTXX,-11.82,0.044,,
24450,Goldman Sachs Bank USA Point to Point CD ABLXZXX,ABLXZXX,-5.46,0.02,,
24451,abrdn Income Credit Strategies Fund,XACPX,-12.06,0.045,0.282,Yes
24452,"JPMorgan Chase Bank, N.A. Point to Point CD ABJZRXX",ABJZRXX,-12.61,0.047,,
24453,Columbia Emerging Markets Fund,UMEMX,-14.7,0.055,,
24454,Barclays Bank PLC Autocallable Contingent Interest Worst Of Barrier Note ABKQJXX,ABKQJXX,-20.24,0.078,,
24455,Bank of Montreal Capped Point to Point Fully Principally Protected Note ABLZAXX,ABLZAXX,-9.59,0.035,,
24456,UBS AG London Branch Autocallable Contingent Interest Barrier Note ABPLXXX,ABPLXXX,-14.86,0.056,,
24457,,ABEWNXX,-14.99,0.056,,
24458,JPMorgan Chase Financial Company LLC ITM Digital Worst Of Buffer Note ABMGDXX,ABMGDXX,-13.46,0.05,,
24459,,AAZKSXX,-6.06,0.022,,
24460,"JPMorgan Chase Bank, N.A. Capped Point to Point CD ABQSBXX",ABQSBXX,-17.33,0.066,,
24461,BofA Finance LLC Capped Point to Point Buffer Note ABLJTXX,ABLJTXX,-11.77,0.043,,
24462,Morgan Stanley Finance LLC Contingent Interest Worst Of Barrier Note ABKBHXX,ABKBHXX,-14.91,0.056,,
24463,JPMorgan Chase Financial Company LLC Capped Dual Directional Worst Of Buffer Note ABOILXX,ABOILXX,-17.29,0.066,,
24464,"JPMorgan Chase Bank, N.A. Capped Point to Point CD ABOTVXX",ABOTVXX,-16.01,0.06,,
24465,"JPMorgan Chase Bank, N.A. Capped Point to Point CD ABNKGXX",ABNKGXX,-16.16,0.061,,
24466,"Citibank, N.A. Capped Point to Point CD ABNKAXX",ABNKAXX,-7.91,0.028,,
24467,,ABIPHXX,-13.47,0.05,,
24468,GS Finance Corp. Issuer Callable Dual Directional Barrier Note ABKUBXX,ABKUBXX,-19.18,0.073,,
24469,"JPMorgan Chase Bank, N.A. Capped Point to Point CD ABNEPXX",ABNEPXX,-16.35,0.061,,
24470,HSBC USA Inc. Capped Dual Directional Buffer Note ABLEKXX,ABLEKXX,-7.9,0.028,,
24471,Bank of Montreal Capped Point to Point Fully Principally Protected Note ABNOLXX,ABNOLXX,-17.37,0.065,,
24472,,ABILEXX,-20.71,0.079,,
24473,"HSBC Bank USA, N.A. Capped Point to Point CD ABPPUXX",ABPPUXX,-15.68,0.058,,
24474,,ABJEPXX,-11.54,0.042,,
24475,,ABFNBXX,-6.13,0.022,,
24476,Morgan Stanley Finance LLC Issuer Callable Contingent Interest Worst Of Barrier Note With Coupon Memory ABOJBXX,ABOJBXX,-6.49,0.023,,
24477,BMO Harris Bank N.A. Capped Point to Point CD ABOUEXX,ABOUEXX,-15.59,0.058,,
24478,JPMorgan Chase Financial Company LLC Capped Point to Point Worst Of Fully Principally Protected Note ABQRIXX,ABQRIXX,-20.81,0.079,,
24479,"HSBC Bank USA, N.A. Point to Point CD With Averaging Out and Minimum Return ABLOXXX",ABLOXXX,-17.22,0.064,,
24480,Morgan Stanley Finance LLC Contingent Interest Worst Of Barrier Note ABJUKXX,ABJUKXX,-16.25,0.06,,
24481,"Morgan Stanley Bank, N.A. Capped Point to Point Weighted Basket CD ABLMFXX",ABLMFXX,-8.63,0.031,,
24482,Goldman Sachs Bank USA Autocallable Step Up Point to Point CD ABLYAXX,ABLYAXX,-4.61,0.016,,
24483,Citigroup Global Markets Holdings Inc. Point to Point Fully Principally Protected Note ABQUAXX,ABQUAXX,-9.36,0.033,,
24484,,ABAIUXX,-6.63,0.023,,
24485,HSBC USA Inc. Issuer Callable Contingent Interest Worst Of Barrier Note ABKEGXX,ABKEGXX,-10.53,0.038,,
24486,,ABFKTXX,-12.67,0.046,,
24487,Barclays Bank PLC Issuer Callable Contingent Interest Worst Of Barrier Note ABLNHXX,ABLNHXX,-15.11,0.055,,
24488,,ABFFEXX,-9.03,0.032,,
24489,,ABITXXX,-14.24,0.052,,
24490,,ABBCGXX,-5.83,0.02,,
24491,Bank of Montreal Capped Point to Point Fully Principally Protected Note ABNUGXX,ABNUGXX,-19.06,0.071,,
24492,"Morgan Stanley Bank, N.A. Capped Point to Point CD ABKIDXX",ABKIDXX,-5.33,0.018,,
24493,Future Path 529 -  College 2033 Portfolio Fund,FPATX,-11.72,0.042,,
24494,"Morgan Stanley Bank, N.A. Capped Point to Point CD ABPWEXX",ABPWEXX,-17.08,0.063,,
24495,Future Path 529 Plan - Jpmorgan 529 Moderate Portfolio fund,FPEUX,-9.75,0.034,,
24496,JPMorgan Chase Financial Company LLC Uncapped ITM Digital Worst Of Buffer Note ABLWDXX,ABLWDXX,-3.29,0.011,,
24497,"JPMorgan Chase Bank, N.A. Capped Point to Point CD ABPAFXX",ABPAFXX,-17.15,0.063,,
24498,Citigroup Global Markets Holdings Inc. Capped Point to Point Fully Principally Protected Note ABNUOXX,ABNUOXX,-12.56,0.045,,
24499,Bank of Montreal Capped Point to Point Fully Principally Protected Note ABPCRXX,ABPCRXX,-9.35,0.033,,
24500,,ABAAUXX,-3.74,0.013,,
24501,"JPMorgan Chase Bank, N.A. Point to Point CD ABQIEXX",ABQIEXX,-12.62,0.045,,
24502,Citigroup Global Markets Holdings Inc. Point to Point Fully Principally Protected Note ABLJIXX,ABLJIXX,-5.62,0.019,,
24503,Bank of Montreal Capped Point to Point Fully Principally Protected Note ABQLKXX,ABQLKXX,-14.78,0.053,,
24504,Morgan Stanley Finance LLC Contingent Interest Worst Of Barrier Note ABLDAXX,ABLDAXX,-18.78,0.069,,
24505,CIT: RetirementTrack American Funds 2015 Fund Cl R1,WAAAVX,-6.95,0.024,,
24506,,ABHTZXX,-7.06,0.024,,
24507,"HSBC Bank USA, N.A. Point to Point CD With Averaging Out and Minimum Return ABJXPXX",ABJXPXX,-17.85,0.065,,
24508,,ABJIBXX,-11.9,0.042,,
24509,"HSBC Bank USA, N.A. Capped Point to Point CD ABPSLXX",ABPSLXX,-11.83,0.041,,
24510,GS Finance Corp. Point to Point Fully Principally Protected Note ABMYGXX,ABMYGXX,-16.39,0.059,,
24511,HSBC USA Inc. Issuer Callable Contingent Interest Worst Of Barrier Note ABLCJXX,ABLCJXX,-11.09,0.039,,
24512,Tomorrow's Scholar College Savings Plan - Voya 529 Growth Plus Fund,VWSJX,-18.55,0.067,,
24513,BofA Finance LLC Autocallable Point to Point Barrier Note ABLJWXX,ABLJWXX,-11.67,0.041,,
24514,"JPMorgan Chase Bank, N.A. Capped Point to Point CD ABNALXX",ABNALXX,-14.98,0.053,,
24515,,AAZRAXX,-16.22,0.058,,
24516,"HSBC Bank USA, N.A. Point to Point Weighted Basket CD With Averaging Out and Minimum Return ABPQYXX",ABPQYXX,-11.39,0.039,,
24517,Future Scholar 529 College Savings Plan - American Century Mid Cap Value 529 Portfolio,CMCVX,-19.17,0.069,,
24518,HSBC USA Inc. Autocallable Step Up ATM Digital Worst Of Barrier Note ABLLZXX,ABLLZXX,-20.12,0.073,,
24519,,ABFJKXX,-7.71,0.026,,
24520,,ABJOTXX,-11.47,0.039,,
24521,Morgan Stanley Capped Point to Point Fully Principally Protected Note ABNVEXX,ABNVEXX,-19.41,0.07,,
24522,"HSBC Bank USA, N.A. Point to Point Weighted Basket CD With Averaging Out and Minimum Return ABLOBXX",ABLOBXX,-14.12,0.049,,
24523,HSBC USA Inc. Autocallable Step Up ATM Digital Worst Of Barrier Note ABLIHXX,ABLIHXX,-20.71,0.075,,
24524,BofA Finance LLC Issuer Callable Contingent Interest Worst Of Barrier Note ABJYJXX,ABJYJXX,-12.98,0.045,,
24525,"abrdn Global Income Fund, Inc.",XFCOX,-17.34,0.061,,
24526,,ABIZGXX,-11.18,0.038,,
