Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
1106,Coveo Solutions Inc.,CVO.TO,-9.84,0.586,2.03,Yes
1107,Tenth Avenue Petroleum Corp.,TPC.V,-14.27,0.864,1.332,Yes
1108,Golden Lake Exploration Inc.,GLM.CN,-12.86,0.767,1.64,No
1109,Murchison Minerals Ltd.,MUR.V,-15.19,0.912,4.768,No
1110,Vitality Products Inc.,VPI.V,-15.19,0.912,3.156,Yes
1111,Asante Gold Corporation,ASE.CN,-6.1,0.348,0.313,No
1112,Brookfield Renewable Corporation,BEPC.TO,-4.37,0.247,1.301,Yes
1113,A2ZCryptoCap Inc.,AZC-P.V,-14.29,0.848,1.132,Yes
1114,NevGold Corp.,NAU.V,-12.4,0.724,0.511,No
1115,Silver Storm Mining Ltd.,SVRS.V,-11.89,0.69,1.401,No
1116,HPQ Silicon Inc.,HPQ.V,-9.17,0.522,0.98,No
1117,Albatros Acquisition Corporation Inc.,ALBT-P.V,-24.11,1.472,1.06,No
1118,Gensource Potash Corporation,GSP.V,-10.85,0.614,0.446,Yes
1119,Golden Arrow Resources Corporation,GRG.V,-8.72,0.487,2.476,Yes
1120,Torq Resources Inc.,TORQ.V,-13.02,0.732,1.973,Yes
1121,Phenom Resources Corp.,PHNM.V,-11.78,0.654,2.588,No
1122,Eskay Mining Corp.,ESK.V,-12.0,0.665,1.713,Yes
1123,Manulife Financial Corp,MFC-PP.TO,-3.56,0.186,0.808,Yes
1124,Bronco Resources Corp.,BRON.V,-21.47,1.226,0.515,Yes
1125,BCE Inc.,BCE-PJ.TO,-2.88,0.148,0.254,Yes
1126,Rocky Mountain Liquor Inc.,RUM.V,-12.15,0.641,4.206,Yes
1127,Nerds on Site Inc.,NERD.CN,-18.84,1.025,2.714,No
1128,Q Precious & Battery Metals Corp.,QMET.CN,-27.76,1.548,1.295,No
1129,EcoSynthetix Inc.,ECO.TO,-6.49,0.321,0.53,No
1130,BCE Inc.,BCE-PE.TO,-2.78,0.135,0.076,Yes
1131,Big Rock Brewery Inc.,BR.TO,-7.48,0.371,0.521,Yes
1132,Hardcore Discoveries Ltd.,HARD.CN,-26.74,1.456,0.244,No
1133,HIVE Digital Technologies Ltd.,HIVE.V,-14.46,0.726,3.583,Yes
1134,lululemon athletica inc.,LULU.NE,-8.71,0.423,0.158,Yes
1135,Colabor Group Inc.,GCL.TO,-7.86,0.378,0.471,Yes
1136,Euro Manganese Inc.,EMN.V,-20.86,1.059,0.751,No
1137,Thunderstruck Resources Ltd.,AWE.V,-11.54,0.556,1.06,No
1138,North Arrow Minerals Inc.,NAR.V,-15.98,0.773,0.64,No
1139,AirIQ Inc.,IQ.V,-6.86,0.315,0.007,No
1140,Troy Minerals Inc.,TROY.CN,-28.61,1.43,1.035,No
1141,Algonquin Power & Utilities Corp.,AQN.TO,-5.9,0.259,0.71,Yes
1142,Modern Plant Based Foods Inc.,MEAT.CN,-19.55,0.914,1.209,Yes
1143,New Zealand Energy Corp.,NZ.V,-27.43,1.335,1.373,Yes
1144,Pieridae Energy Limited,PEA.TO,-11.47,0.509,2.629,No
1145,Acceleware Ltd.,AXE.V,-10.1,0.444,0.476,No
1146,Element Lifestyle Retirement Inc.,ELM.V,-16.74,0.751,0.546,Yes
1147,Morien Resources Corp.,MOX.V,-9.2,0.392,0.107,No
1148,BCE Inc.,BCE-PS.TO,-3.37,0.139,0.272,Yes
1149,Arrow Exploration Corp.,AXL.V,-12.84,0.555,0.397,No
1150,St. Augustine Gold and Copper Limited,SAU.TO,-8.32,0.347,0.405,Yes
1151,Walker River Resources Corp.,WRR.V,-15.07,0.644,2.273,Yes
1152,Kincora Copper Limited,KCC.V,-12.01,0.505,0.804,Yes
1153,Nevada King Gold Corp.,NKG.V,-14.28,0.607,1.802,Yes
1154,Restaurant Brands International Inc.,QSR.TO,-3.55,0.142,0.054,Yes
1155,SolGold Plc,SOLG.TO,-12.7,0.53,1.094,Yes
1156,CleanGo Innovations Inc.,CGII.CN,-26.84,1.198,5.82,No
1157,BCE Inc.,BCE-PL.TO,-4.19,0.165,0.472,Yes
1158,Osisko Development Corp.,ODV.V,-9.86,0.4,0.472,Yes
1159,Microsoft Corporation,MSFT.TO,-6.49,0.256,,
1160,NuVista Energy Ltd.,NVA.TO,-9.53,0.381,0.161,Yes
1161,Mydecine Innovations Group Inc.,MYCO.CN,-30.88,1.386,5.656,Yes
1162,E2Gold Inc.,ETU.V,-30.88,1.386,5.807,No
1163,StickItTech,STKT.CN,-30.88,1.386,4.723,Yes
1164,NanoXplore Inc.,GRA.TO,-6.57,0.258,0.819,No
1165,Genesis Land Development Corp.,GDC.TO,-6.91,0.272,1.103,Yes
1166,Silver Elephant Mining Corp.,ELEF.TO,-21.63,0.918,1.078,Yes
1167,Scorpio Gold Corporation,SGN.V,-16.95,0.699,0.305,Yes
1168,Discovery Harbour Resources Corp.,DHR.V,-8.72,0.345,1.126,No
1169,AnorTech Inc.,ANOR.V,-24.11,1.034,1.021,No
1170,Zonte Metals Inc.,ZON.V,-20.54,0.862,1.088,No
1171,Boralex Inc.,BLX.TO,-7.45,0.292,0.323,No
1172,Tourmaline Oil Corp.,TOU.TO,-4.7,0.182,0.292,Yes
1173,Atico Mining Corporation,ATY.V,-24.76,1.056,1.744,Yes
1174,Omineca Mining and Metals Ltd.,OMM.V,-27.32,1.182,6.263,No
1175,BCE Inc.,BCE-PB.TO,-2.99,0.113,0.12,Yes
1176,RTG Mining Inc.,RTG.TO,-19.76,0.802,2.048,No
1177,Genesis AI Corp.,AIG.CN,-42.31,1.963,9.842,No
1178,Mexican Gold Mining Corp.,MEX.V,-21.24,0.854,0.648,Yes
1179,Pangenomic Health Inc.,NARA.CN,-28.15,1.17,2.337,No
1180,Tree Island Steel Ltd.,TSL.TO,-5.33,0.196,0.201,Yes
1181,Akwaaba Mining Ltd.,AML.V,-15.3,0.589,0.503,Yes
1182,Alithya Group Inc.,ALYA.TO,-12.7,0.477,0.854,No
1183,Golden Shield Resources Inc.,GSRI.CN,-31.44,1.312,7.745,Yes
1184,Canadian Pacific Kansas City Limited,CP.TO,-5.8,0.21,1.175,Yes
1185,Sokoman Minerals Corp.,SIC.V,-21.24,0.831,2.161,Yes
1186,Canfor Corporation,CFP.TO,-8.85,0.323,2.055,Yes
1187,Medicure Inc.,MPH.V,-11.44,0.423,0.116,No
1188,Lithium Chile Inc.,LITH.V,-13.92,0.504,2.038,No
1189,Musk Metals Corp.,MUSK.CN,-25.71,0.989,3.846,Yes
1190,Vertex Resource Group Ltd.,VTX.V,-9.58,0.333,0.345,No
1191,RecycLiCo Battery Materials Inc.,AMY.V,-26.77,1.021,5.975,Yes
1192,Niobay Metals Inc.,NBY.V,-18.83,0.682,1.263,Yes
1193,Parkland Corporation,PKI.TO,-6.69,0.228,0.908,Yes
1194,Guardian Capital Group Limited,GCG-A.TO,-5.56,0.187,0.936,Yes
1195,Moon River Moly Ltd.,MOO.V,-24.5,0.913,,
1196,Intact Financial Corporation,IFC-PC.TO,-4.1,0.137,0.106,Yes
1197,Clear Blue Technologies International Inc.,CBLU.V,-24.66,0.911,1.517,No
1198,One World Lithium Inc.,OWLI.CN,-29.57,1.121,0.34,Yes
1199,BCE Inc.,BCE-PY.TO,-4.05,0.134,0.212,Yes
1200,Wedgemount Resources Corp.,WDGY.CN,-16.03,0.56,1.265,No
1201,District Metals Corp.,DMX.V,-12.5,0.428,1.807,Yes
1202,Alimentation Couche-Tard Inc.,ATD.TO,-7.14,0.236,1.408,Yes
1203,STLLR Gold Inc.,STLR.TO,-12.1,0.409,0.818,No
1204,PyroGenesis Inc.,PYR.TO,-15.06,0.514,0.848,Yes
1205,Northstar Gold Corp.,NSG.CN,-24.44,0.872,0.988,Yes
1206,Tucows Inc.,TC.TO,-17.66,0.603,1.606,Yes
1207,INDICO RESOURCES LTD,IDI-H.V,-24.43,0.864,0.902,No
1208,Mayfair Gold Corp.,MFG.V,-10.7,0.35,0.483,No
1209,Triumph Gold Corp.,TIG.V,-13.67,0.453,1.551,Yes
1210,Xigem Technologies Corporation,XIGM.CN,-33.42,1.238,4.426,No
1211,Suncor Energy Inc.,SU.TO,-7.19,0.228,1.141,Yes
1212,The Walt Disney Company,DIS.NE,-10.12,0.322,1.941,Yes
1213,Bayhorse Silver Inc.,BHS.V,-29.44,1.04,4.235,No
1214,Copper Standard Resources Inc.,CSR.CN,-15.95,0.521,3.087,Yes
1215,Railtown Capital Corp.,RLT-P.V,-13.75,0.443,0.349,No
1216,ENBRIDGE INC PREF SER 4,ENB-PZ.TO,-3.93,0.12,,
1217,Ophir Metals Corp.,OPHR.V,-29.47,1.033,2.88,No
1218,Montfort Capital Corp.,MONT.V,-29.59,1.038,1.165,Yes
1219,BCE Inc.,BCE-PD.TO,-3.87,0.118,0.311,Yes
1220,Tectonic Metals Inc.,TECT.V,-14.03,0.446,0.791,No
1221,Dynacor Group Inc.,DNG.TO,-7.35,0.226,0.833,Yes
1222,HYTN Innovations Inc.,HYTN.CN,-20.8,0.685,2.28,Yes
1223,Sun Life Financial Inc.,SLF-PJ.TO,-4.25,0.128,0.386,Yes
1224,SSC Security Services Corp.,SECU.V,-5.21,0.158,0.399,Yes
1225,Goldstorm Metals Corp.,GSTM.V,-25.52,0.854,,
1226,First Helium Inc.,HELI.V,-30.57,1.054,1.864,No
1227,Stroud Resources Ltd.,SDR.V,-20.41,0.662,3.099,No
1228,Southern Silver Exploration Corp.,SSV.V,-16.59,0.527,0.109,No
1229,UnitedHealth Group Incorporated,UNH.NE,-12.92,0.4,2.18,Yes
1230,Cameco Corporation,CCO.TO,-13.03,0.403,1.893,Yes
1231,Mirasol Resources Ltd.,MRZ.V,-16.63,0.523,1.8,Yes
1232,Riley Gold Corp.,RLYG.V,-25.71,0.846,1.207,Yes
1233,Liberty Gold Corp.,LGD.TO,-16.66,0.521,1.596,Yes
1234,GR Silver Mining Ltd.,GRSL.V,-25.47,0.828,4.614,Yes
1235,Aben Minerals Ltd.,ABM.V,-15.64,0.481,2.378,No
1236,Calian Group Ltd.,CGY.TO,-9.58,0.284,0.007,Yes
1237,Permex Petroleum Corporation,OIL.CN,-24.94,0.802,1.303,Yes
1238,Arizona Gold & Silver Inc.,AZS.V,-17.18,0.526,0.811,No
1239,Seabridge Gold Inc.,SEA.TO,-14.78,0.446,1.572,Yes
1240,Highwood Asset Management Ltd.,HAM.V,-11.45,0.337,1.193,Yes
1241,Neotech Metals Corp.,NTMC.CN,-25.87,0.821,0.098,No
1242,Blue Sky Global Energy Corp.,BGE.V,-45.43,1.631,2.207,Yes
1243,Tribeca Resources Corporation,TRBC.V,-13.28,0.389,0.527,No
1244,Diamcor Mining Inc.,DMI.V,-33.42,1.095,2.066,Yes
1245,Fountain Asset Corp.,FA.V,-15.68,0.463,0.66,No
1246,Waverley Pharma Inc.,WAVE.V,-33.42,1.088,7.067,Yes
1247,Arbor Metals Corp.,ABR.V,-36.21,1.198,5.719,Yes
1248,Snipp Interactive Inc.,SPN.V,-23.28,0.703,1.61,Yes
1249,PetroTal Corp.,TAL.TO,-13.15,0.374,1.342,Yes
1250,Premium Brands Holdings Corporation,PBH.TO,-7.65,0.211,0.619,No
1251,Nickel 28 Capital Corp.,NKL.V,-16.18,0.465,0.642,Yes
1252,Sasquatch Resources Corp.,SASQ.CN,-27.58,0.842,2.9,No
1253,Jinhua Capital Corporation,JHC.V,-42.78,1.44,3.501,Yes
1254,Kelt Exploration Ltd.,KEL.TO,-9.33,0.257,0.235,No
1255,Grid Battery Metals Inc.,CELL.V,-21.93,0.642,3.352,No
1256,Midland Exploration Inc.,MD.V,-12.64,0.347,2.183,Yes
1257,Boyd Group Services Inc.,BYD.TO,-10.66,0.289,0.353,No
1258,Nova Leap Health Corp.,NLH.V,-17.39,0.488,1.982,No
1259,Alaska Silver Corp.,WAM.V,-20.37,0.575,1.35,Yes
1260,Caterpillar Inc.,CATR.NE,-8.9,0.235,1.816,Yes
1261,Discovery Energy Metals Corp.,DEMC.CN,-28.78,0.846,0.563,No
1262,Pathfinder Ventures Inc.,RV.V,-23.06,0.655,1.75,No
1263,Adobe Inc.,ADBE.NE,-14.02,0.378,0.563,Yes
1264,NEXE Innovations Inc.,NEXE.V,-23.18,0.657,2.79,Yes
1265,Greenbriar Sustainable Living Inc.,GRB.V,-22.77,0.642,1.373,Yes
1266,Rokmaster Resources Corp.,RKR.V,-22.69,0.638,1.223,No
1267,Thunderbird Entertainment Group Inc.,TBRD.V,-11.94,0.316,0.95,Yes
1268,Unisync Corp.,UNI.TO,-16.06,0.43,1.257,No
1269,Tidewater Midstream and Infrastructure Ltd.,TWM.TO,-31.62,0.917,3.783,No
1270,Sable Resources Ltd.,SAE.V,-19.63,0.528,0.476,Yes
1271,Green Shift Commodities Ltd.,GCOM.V,-31.49,0.908,3.588,No
1272,Silver Dollar Resources Inc.,SLV.CN,-28.23,0.795,2.629,Yes
1273,Lifeist Wellness Inc.,LFST.V,-34.52,1.005,3.379,Yes
1274,Cargojet Inc.,CJT.TO,-16.95,0.443,0.164,No
1275,TC Energy Corp,TRP-PE.TO,-6.14,0.151,,
1276,AutoCanada Inc.,ACQ.TO,-18.02,0.47,2.904,Yes
1277,Northland Power Inc.,NPI.TO,-12.54,0.318,0.22,Yes
1278,Hempalta Corp.,HEMP.V,-37.63,1.088,3.17,Yes
1279,The Cannabist Company Holdings Inc.,CBST.NE,-39.29,1.144,1.079,Yes
1280,Sun Summit Minerals Corp.,SMN.V,-41.61,1.229,2.057,No
1281,Tier One Silver Inc.,TSLV.V,-26.27,0.702,1.302,Yes
1282,Prime Mining Corp.,PRYM.TO,-23.5,0.616,0.663,Yes
1283,Silicon Metals Corp.,SI.CN,-35.45,0.997,5.007,Yes
1284,Gabo Mining Ltd.,GAB.V,-18.98,0.484,2.404,No
1285,Polaris Renewable Energy Inc.,PIF.TO,-8.02,0.193,1.071,Yes
1286,"Tesla, Inc.",TSLA.TO,-19.83,0.503,,
1287,Kootenay Resources Inc.,KTRI.V,-28.81,0.764,1.687,No
1288,Minto Apartment Real Estate Investment Trust,MI-UN.TO,-10.47,0.248,1.17,Yes
1289,GT Resources Inc.,GT.V,-29.88,0.786,0.688,No
1290,Oculus Inc.,OVT.V,-17.83,0.436,1.351,Yes
1291,Quinsam Capital Corporation,QCA.CN,-16.09,0.387,0.632,Yes
1292,Jushi Holdings Inc.,JUSH.CN,-21.92,0.543,1.021,No
1293,Colibri Resource Corporation,CBI.V,-33.42,0.885,1.307,Yes
1294,Optiva Inc.,OPT.TO,-49.5,1.454,5.144,Yes
1295,Mogo Inc.,MOGO.TO,-28.02,0.708,3.808,Yes
1296,BetterLife Pharma Inc.,BETR.CN,-22.83,0.56,3.713,Yes
1297,GldRaptMinCo,GLDR.CN,-42.25,1.17,,
1298,Maple Leaf Green World Inc.,MGW.CN,-33.07,0.859,2.036,Yes
1299,i-80 Gold Corp.,IAU.TO,-28.51,0.717,0.119,No
1300,Avricore Health Inc.,AVCR.V,-41.3,1.129,0.933,Yes
1301,Draganfly Inc.,DPRO.CN,-38.78,1.038,2.717,Yes
1302,Galiano Gold Inc.,GAU.TO,-19.43,0.462,0.598,No
1303,Energy Fuels Inc.,EFR.TO,-24.29,0.591,3.256,Yes
1304,Roscan Gold Corporation,ROS.V,-24.68,0.601,0.135,No
1305,Peloton Minerals Corporation,PMC.CN,-17.96,0.419,0.884,Yes
1306,PetroFrontier Corp.,PFC.V,-38.26,1.003,4.282,Yes
1307,Dye & Durham Limited,DND.TO,-20.62,0.485,2.327,Yes
1308,Manning Ventures Inc.,MANN.CN,-33.4,0.844,3.637,Yes
1309,Teako Minerals Corp.,TMIN.CN,-30.28,0.748,2.194,No
1310,Richelieu Hardware Ltd.,RCH.TO,-11.42,0.253,1.249,Yes
1311,Outcrop Silver & Gold Corporation,OCG.V,-21.77,0.508,1.668,Yes
1312,Pan Global Resources Inc.,PGZ.V,-30.38,0.743,0.34,Yes
1313,Brixton Metals Corporation,BBB.V,-28.83,0.698,0.262,No
1314,Scotch Creek Ventures Inc.,SCV.CN,-48.09,1.323,7.332,No
1315,Matador Technologies Inc.,MATA.V,-42.52,1.12,,
1316,Spin Master Corp.,TOY.TO,-12.85,0.281,1.233,Yes
1317,Prospera Energy Inc.,PEI.V,-39.67,1.016,2.815,Yes
1318,PharmaCielo Ltd.,PCLO.V,-37.65,0.94,1.28,Yes
1319,Skyharbour Resources Ltd.,SYH.V,-20.14,0.45,1.736,Yes
1320,Algoma Steel Group Inc.,ASTL.TO,-23.77,0.539,2.802,Yes
1321,Sorrento Resources Ltd.,SRS.CN,-38.65,0.955,4.753,No
1322,Dream Industrial Real Estate Investment Trust,DIR-UN.TO,-8.52,0.176,0.63,Yes
1323,Freeport Resources Inc.,FRI.V,-39.91,0.979,1.338,No
1324,Gold Reserve Ltd.,GRZ.V,-37.59,0.907,2.814,No
1325,StorageVault Canada Inc.,SVI.TO,-13.93,0.291,0.115,Yes
1326,Avanti Helium Corp.,AVN.V,-38.7,0.936,3.626,No
1327,Trulieve Cannabis Corp.,TRUL.CN,-33.75,0.788,0.572,No
1328,Ceres Global Ag Corp.,CRP.TO,-13.8,0.287,0.383,Yes
1329,Inventronics Limited,IVX.V,-14.02,0.291,0.29,Yes
1330,Heritage Mining Ltd.,HML.CN,-23.8,0.518,0.361,Yes
1331,DFR Gold Inc.,DFR.V,-39.28,0.943,1.044,Yes
1332,Pegasus Mercantile Inc.,LOAN.CN,-33.72,0.777,0.668,No
1333,Exxon Mobil Corporation,XOM.NE,-9.29,0.186,0.56,Yes
1334,SunOpta Inc.,SOY.TO,-21.72,0.463,2.773,Yes
1335,Nuclear Fuels Inc.,NF.CN,-23.24,0.5,0.468,Yes
1336,Chevron Corporation,CHEV.NE,-14.73,0.302,1.418,Yes
1337,Walker Lane Resources Ltd.,WLR.V,-34.08,0.763,0.312,No
1338,Bell Copper Corporation,BCU.V,-25.71,0.543,1.866,Yes
1339,Copperhead Resources Inc.,CUH.CN,-38.83,0.889,4.996,No
1340,Bausch + Lomb Corporation,BLCO.TO,-22.21,0.459,2.323,Yes
1341,Datametrex AI Limited,DM.V,-60.4,1.646,2.512,Yes
1342,Platinum Group Metals Ltd.,PTM.TO,-26.4,0.556,1.401,Yes
1343,Sun Life Financial Inc.,SLF-PG.TO,-6.38,0.121,0.034,No
1344,Brookfield Renewable Partners L.P.,BEP-UN.TO,-12.81,0.249,1.135,Yes
1345,Tincorp Metals Inc.,TIN.V,-24.75,0.512,2.275,No
1346,ArgyleRes,ARGL.CN,-28.71,0.606,0.786,Yes
1347,Spanish Mountain Gold Ltd.,SPA.V,-21.71,0.438,0.189,No
1348,Ventripoint Diagnostics Ltd.,VPT.V,-31.42,0.669,2.69,No
1349,Gold Finder Resources Ltd.,GLD.V,-42.78,0.976,1.321,No
1350,"Liberty Defense Holdings, Ltd.",SCAN.V,-51.58,1.253,1.099,No
1351,Allegiant Gold Ltd.,AUAU.V,-17.62,0.342,0.622,Yes
1352,Golden Sky Minerals Corp.,AUEN.V,-22.99,0.458,0.836,No
1353,NOVARTIS CDR (CAD HEDGED),NVS.NE,-8.95,0.166,,
1354,Temas Resources Corp.,TMAS.CN,-39.82,0.873,1.003,No
1355,Renforth Resources Inc.,RFR.CN,-37.08,0.789,0.631,No
1356,Vision Lithium Inc.,VLI.V,-37.08,0.789,1.758,Yes
1357,Ensign Energy Services Inc.,ESI.TO,-19.75,0.376,2.1,Yes
1358,First Lithium Minerals Corp.,FLM.CN,-27.81,0.554,0.818,Yes
1359,Global Battery Metals Ltd.,GBML.V,-46.99,1.058,1.289,Yes
1360,Canso Credit Trust - Canso Credit Income Fund,PBY-UN.TO,-5.83,0.102,,
1361,Lode Gold Resources Inc.,LOD.V,-37.0,0.766,1.221,No
1362,Galantas Gold Corporation,GAL.V,-39.73,0.836,2.169,No
1363,Greenfire Resources Ltd.,GFR.TO,-17.61,0.324,0.43,Yes
1364,SAP SE,SAPS.NE,-10.86,0.191,,
1365,Inovalis Real Estate Investment Trust,INO-UN.TO,-31.05,0.611,1.325,Yes
1366,Strategic Resources Inc.,SR.V,-31.06,0.611,3.366,Yes
1367,Quipt Home Medical Corp.,QIPT.TO,-28.23,0.546,0.961,Yes
1368,HybridPowSol,HPSS.CN,-52.44,1.194,6.951,No
1369,Colossus Resources Corp.,CLUS.V,-34.12,0.679,0.054,No
1370,Xcite Resources Inc.,XRI.CN,-33.76,0.669,1.308,No
1371,Fury Gold Mines Limited,FURY.TO,-15.57,0.277,0.626,Yes
1372,Nio Strategic Metals Inc.,NIO.V,-33.24,0.649,0.272,No
1373,Churchill Resources Inc.,CRI.V,-58.09,1.369,0.34,No
1374,Western Forest Products Inc.,WEF.TO,-19.51,0.351,0.109,Yes
1375,Bravo Mining Corp.,BRVO.V,-30.23,0.575,1.693,No
1376,Major Drilling Group International Inc.,MDI.TO,-11.68,0.199,0.607,Yes
1377,Batero Gold Corp.,BAT.V,-26.89,0.498,0.628,No
1378,Amex Exploration Inc.,AMX.V,-30.45,0.575,1.58,Yes
1379,NexGen Energy Ltd.,NXE.TO,-26.48,0.486,2.659,Yes
1380,Bragg Gaming Group Inc.,BRAG.TO,-32.0,0.606,0.281,No
1381,SyntheiaCo,SYAI.CN,-50.8,1.098,,
1382,T2 Metals Corp.,TWO.V,-23.9,0.426,1.404,No
1383,Jabbo Capital Corp.,JAB-P.V,-20.77,0.362,1.382,Yes
1384,ATS Corporation,ATS.TO,-18.0,0.307,0.639,Yes
1385,Ostrom Climate Solutions Inc.,COO.V,-41.84,0.826,1.087,Yes
1386,Mega Uranium Ltd.,MGA.TO,-27.24,0.484,2.453,Yes
1387,goeasy Ltd.,GSY.TO,-11.77,0.191,0.34,Yes
1388,Kuya Silver Corporation,KUYA.CN,-32.46,0.59,0.333,Yes
1389,NeXGold Mining Corp.,NEXG.V,-18.89,0.309,1.242,No
1390,Borealis Mining Company Limited,BOGO.V,-25.99,0.442,,
1391,Global Uranium Corp.,GURN.CN,-51.49,1.039,2.022,Yes
1392,AuMEGA Metals Ltd,AUM.V,-42.12,0.789,,
1393,Southern Empire Resources Corp.,SMP.V,-55.41,1.15,3.684,Yes
1394,Barksdale Resources Corp.,BRO.V,-33.65,0.593,0.166,No
1395,GoldMining Inc.,GOLD.TO,-11.86,0.184,0.284,Yes
1396,Nevada Organic Phosphate Inc.,NOP.CN,-39.84,0.729,0.422,Yes
1397,American Lithium Corp.,LI.V,-48.68,0.951,2.177,Yes
1398,EDM Resources Inc.,EDM.V,-45.05,0.85,3.139,No
1399,Questor Technology Inc.,QST.V,-37.74,0.675,2.087,No
1400,IMPACT Silver Corp.,IPT.V,-27.44,0.459,1.756,Yes
1401,Adamera Minerals Corp.,ADZ.V,-55.52,1.133,1.474,Yes
1402,Copper Fox Metals Inc.,CUU.V,-18.42,0.291,0.201,Yes
1403,MariMed Inc.,MRMD.CN,-33.81,0.581,2.688,Yes
1404,Western Exploration Inc.,WEX.V,-24.6,0.4,0.374,Yes
1405,Prairie Provident Resources Inc.,PPR.TO,-37.98,0.666,1.931,No
1406,Largo Inc.,LGO.TO,-25.99,0.42,1.391,Yes
1407,Spearmint Resources Inc.,SPMT.CN,-33.42,0.563,1.193,Yes
1408,Scryb Inc.,SCYB.CN,-33.42,0.563,1.092,No
1409,Focus Graphite Inc.,FMS.V,-26.38,0.423,0.372,No
1410,Big Gold Inc.,BG.CN,-44.01,0.791,3.274,Yes
1411,The Ether Fund,QETH-UN.TO,-38.6,0.667,3.635,Yes
1412,Vibe Growth Corporation,VIBE.CN,-57.65,1.156,4.677,Yes
1413,Real Estate Split Corp.,RS.TO,-13.92,0.208,0.765,Yes
1414,Laurion Mineral Exploration Inc.,LME.V,-19.1,0.293,0.756,No
1415,TeraGo Inc.,TGO.TO,-40.0,0.696,1.437,No
1416,Veren Inc.,VRN.TO,-24.49,0.386,0.433,No
1417,Conifex Timber Inc.,CFF.TO,-31.53,0.509,1.436,Yes
1418,Evertz Technologies Limited,ET.TO,-18.86,0.282,0.873,Yes
1419,Palamina Corp.,PA.V,-38.84,0.656,1.166,Yes
1420,Max Power Mining Corp.,MAXX.CN,-41.97,0.724,2.186,No
1421,Ivanhoe Electric Inc.,IE.TO,-36.37,0.599,1.281,Yes
1422,Tiny Ltd.,TINY.V,-44.93,0.785,2.331,No
1423,Dream Impact Trust,MPCT-UN.TO,-24.0,0.366,1.563,Yes
1424,Pulse Oil Corp.,PUL.V,-48.0,0.857,0.149,No
1425,Tantalex Lithium Resources Corp.,TTX.CN,-46.55,0.813,0.727,Yes
1426,Scandium Canada Ltd.,SCD.V,-52.77,0.967,0.391,Yes
1427,Nano One Materials Corp.,NANO.TO,-46.51,0.809,0.501,No
1428,The Ether Fund,QETH-U.TO,-39.93,0.661,3.636,Yes
1429,Volatus Aerospace Inc.,FLT.V,-32.82,0.518,2.034,Yes
1430,Brookfield Corporation,BN-PFK.TO,-9.62,0.133,,
1431,EGR Exploration Ltd.,EGR.V,-35.2,0.563,0.739,Yes
1432,Uranium Royalty Corp.,URC.TO,-27.79,0.417,1.592,Yes
1433,Stella-Jones Inc.,SJ.TO,-15.16,0.212,0.898,No
1434,Ciscom Corp.,CISC.CN,-48.2,0.829,,
1435,Gatekeeper Systems Inc.,GSI.V,-32.74,0.505,0.916,Yes
1436,GalloperGldCo,BOOM.CN,-53.51,0.956,5.685,No
1437,Desert Mountain Energy Corp.,DME.V,-37.19,0.583,1.255,No
1438,Intel Corporation,INTC.NE,-31.14,0.468,1.395,Yes
1439,Dunbar Metals Corp,DMC.CN,-49.39,0.84,,
1440,Troubadour Resources Inc.,TR.V,-59.17,1.095,0.44,No
1441,CopAur Minerals Inc.,CPAU.V,-35.58,0.547,0.081,No
1442,EarthLabs Inc.,SPOT.V,-28.86,0.425,1.29,Yes
1443,Gold Basin Resources Corporation,GXX.V,-48.33,0.813,2.679,No
1444,Magna International Inc.,MG.TO,-18.72,0.259,1.917,Yes
1445,Hammond Manufacturing Company Limited,HMM-A.TO,-15.9,0.216,0.568,Yes
1446,Cosa Resources Corp.,COSA.V,-33.8,0.509,0.681,Yes
1447,Sprott Physical Copper Trust,COP-U.TO,-19.43,0.269,,
1448,Parkit Enterprise Inc.,PKT.V,-30.15,0.441,2.693,Yes
1449,Denison Mines Corp.,DML.TO,-34.47,0.518,3.07,Yes
1450,Vortex Energy Corp.,VRTX.CN,-68.49,1.371,0.977,No
1451,1933 Industries Inc.,TGIF.CN,-52.77,0.905,4.356,Yes
1452,Kootenay Silver Inc.,KTN.V,-31.46,0.462,1.451,Yes
1453,Hypercharge Networks Corp.,HC.V,-44.71,0.717,1.168,Yes
1454,Paladin Energy Ltd,PDN.TO,-46.16,0.748,,
1455,LifeSpeak Inc.,LSPK.TO,-31.05,0.453,2.373,Yes
1456,Black Swan Graphene Inc.,SWAN.V,-23.36,0.326,0.928,No
1457,Madison Pacific Properties Inc.,MPC.TO,-18.2,0.246,0.045,No
1458,Terra Clean Energy Corp.,TCEC.CN,-50.99,0.854,3.274,No
1459,Aya Gold & Silver Inc.,AYA.TO,-32.3,0.473,1.295,Yes
1460,TAG Oil Ltd.,TAO.V,-51.49,0.862,2.215,Yes
1461,Northern Uranium Corp.,UNO-H.V,-43.49,0.683,0.632,No
1462,Sharc International Systems Inc.,SHRC.CN,-44.84,0.707,4.84,Yes
1463,Alpha Exploration Ltd.,ALEX.V,-30.87,0.442,2.454,Yes
1464,Reitmans (Canada) Limited,RET-A.V,-14.04,0.183,0.176,Yes
1465,GreenPower Motor Company Inc.,GPV.V,-51.92,0.863,3.941,Yes
1466,Gunpoint Exploration Ltd.,GUN.V,-16.25,0.213,0.635,No
